Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
IPO11	1.0
ACP5	0.92
FGF9	1.0
SEPTIN5	1.0
HES7	1.0
SNRPN	1.0
PTPN11	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
NFKB1	1.0
SF3B5	1.0
DUSP10	1.0
TEC	1.0
SH3BP2	0.94
PNKP	1.0
IFNAR1	0.71
STRADA	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
CBX4	1.0
KLHL9	1.0
DUSP5	1.0
PTTG2	0.8200000000000001
BUB3	1.0
KIF5C	0.47
MALT1	1.0
STAG2	1.0
GP1BB	0.85
FANCM	0.84
L1CAM	0.83
PDCD4	0.99
TNFRSF9	0.65
FAAP100	1.0
SCMH1	1.0
SHISA5	1.0
PLA2G5	0.71
SLC39A8	1.0
MARK1	1.0
ORC5	1.0
SEMA3A	1.0
C9orf72	1.0
IL17RC	0.69
APBB1IP	1.0
NDUFA13	1.0
TIGAR	1.0
SYNE1	1.0
ERCC4	0.89
PHC2	1.0
GSTA1	0.99
FGF14	0.28
EPS15L1	1.0
GSK3B	0.84
PLA2G4B	0.97
EEF2	0.79
SRSF7	1.0
ATF4	0.8200000000000001
TSLP	0.9
MSH3	1.0
APPL1	1.0
LIN54	1.0
PTGFR	1.0
MPZ	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
MSH4	1.0
UBE2K	1.0
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
PTPN13	1.0
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
ROBO1	1.0
HUS1B	1.0
UBE2W	1.0
PDPK1	0.85
ZMAT3	1.0
VPS35	1.0
SRGAP2	1.0
EDNRB	0.33999999999999997
NEK3	0.96
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
PLSCR1	1.0
SYNE2	1.0
PELI2	1.0
HMGCR	0.89
HLA-A	0.7
AHRR	1.0
DUSP8	1.0
TACR1	1.0
CCNB3	1.0
ACADM	0.83
DUSP6	0.95
CTSL	0.76
EPHB6	1.0
PDS5A	1.0
LLGL2	1.0
VAV1	1.0
EPHB4	1.0
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
EHD1	1.0
VEGFC	0.5700000000000001
CX3CL1	0.79
SNX3	1.0
SMC1B	1.0
CXCL9	0.85
SESN1	1.0
POLH	1.0
STIP1	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
PDK4	0.88
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
TNR	1.0
CREB3L1	0.43000000000000005
CNTN1	1.0
PRKCE	0.96
CCL20	0.7
WDTC1	1.0
TRPC4	0.84
KLC2	0.56
PARD6G	1.0
CYP1A2	1.0
IL1RN	0.9299999999999999
ACACB	0.86
MLH3	1.0
THOC7	1.0
PPP3CA	0.54
CTSK	0.8200000000000001
SRSF5	1.0
FGF17	0.18000000000000005
MFN1	0.61
PLXNA2	0.8200000000000001
ATP5PO	1.0
RAD17	0.94
KLF6	0.84
ADGRB1	1.0
CAMK2A	0.96
SOD3	0.83
CCNA2	0.99
CYP3A7	1.0
MPO	0.92
MBD4	1.0
SCD	0.9
HES5	0.25
MRE11	0.92
AIFM2	1.0
LCP2	0.96
MATK	0.78
ATXN3	0.63
NTHL1	1.0
CCDC6	0.29000000000000004
RXRG	0.96
ERCC6	0.83
RAD52	0.84
PTGER2	0.32999999999999996
DHX9	1.0
KIF7	1.0
NTRK2	0.42000000000000004
HK1	0.94
REV1	1.0
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
PELI3	1.0
ESR1	1.0
CBX6	1.0
DUSP2	0.53
POLD3	0.8
MYL6	1.0
SARM1	1.0
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
PHC1	1.0
SRSF3	1.0
KIF5A	1.0
PLXNA1	0.8
VAV2	0.95
TCF7L1	0.75
PRPF4	1.0
SGK3	0.42000000000000004
CCL27	1.0
POLD2	0.99
TNFRSF6B	0.63
EEA1	0.69
MFN2	0.6599999999999999
VDAC3	1.0
PDGFRA	0.47
NEFM	1.0
SMC1A	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
RHOT1	1.0
FGF16	1.0
DOCK3	1.0
COPB2	1.0
FGF22	1.0
B2M	0.56
EHD3	1.0
LIN37	1.0
SCML1	1.0
IRAK4	1.0
TLR3	0.32999999999999996
ROCK1	0.91
NLRP1	1.0
TFDP2	0.69
CCNG1	1.0
PPP2R5A	0.98
CXCL16	0.53
POLL	1.0
CCL17	0.84
CCNB2	0.6699999999999999
FANCB	1.0
ABCC4	1.0
MAPK8IP2	1.0
PTPRD	1.0
LAMA3	1.0
TPR	0.32999999999999996
ATP1A3	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CDH10	1.0
CYP1B1	0.98
FANCI	1.0
CUL4A	1.0
RAPGEF3	0.5
CDH13	1.0
MSH5	1.0
ERRFI1	0.72
PTPN7	1.0
SMARCA1	0.83
ERCC2	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
BCL10	0.9299999999999999
NRBF2	1.0
SHC4	0.81
THOC2	1.0
PRM1	1.0
CLDN3	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
ABCB4	1.0
ERBB4	1.0
THOC6	1.0
SNRPA1	1.0
DET1	1.0
PALB2	1.0
PPP2R5D	0.63
FANCG	0.84
PPP3CC	0.6799999999999999
RBM5	1.0
EGLN3	0.31999999999999995
FGF13	0.92
ERBB2	1.0
MGA	1.0
MCM4	0.72
PDS5B	1.0
KMT2A	0.89
AIFM1	0.88
EFNB2	0.79
SH3KBP1	0.8200000000000001
NDUFS1	1.0
FGF20	1.0
ELK1	0.52
RAB4A	0.91
CAPN1	0.87
TNFRSF10D	0.95
MAPK10	0.69
CYP2C19	1.0
IPO7	1.0
TRAF1	0.25
IL18RAP	0.5
THOC3	1.0
CDH7	1.0
ANLN	1.0
PHF5A	1.0
ITGAE	0.91
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
PLEKHA7	1.0
TP53	1.0
RCOR3	1.0
TNFRSF13C	0.5700000000000001
LCOR	1.0
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
LATS1	1.0
PMP22	1.0
PARD6B	1.0
PLG	1.0
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
CCL7	1.0
ULBP2	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
SESN3	1.0
APOA5	0.87
TNFRSF4	0.97
BRCA2	0.89
PDLIM4	1.0
THRB	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
NODAL	0.91
SNIP1	1.0
CYP2C9	0.78
ACVR1C	0.9299999999999999
FLT3	0.91
PPBP	1.0
EI24	1.0
CBX2	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
RANBP1	1.0
UGT1A4	1.0
ANGPTL4	0.83
BUB1B	1.0
UGT2B4	1.0
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
ELMO1	0.75
PHC3	1.0
IL1R2	0.45999999999999996
SSTR1	0.77
BCL2A1	0.86
PLA2G4E	0.83
SRSF6	1.0
PIAS2	0.84
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
PARP3	1.0
ADIPOR2	0.8
RBL1	0.6599999999999999
PROM1	1.0
STAM	0.9
MGST1	0.99
ORC3	1.0
FGF18	0.6
LAT2	0.9299999999999999
UGT1A1	0.83
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
RNF144B	1.0
CYC1	1.0
LTBP1	1.0
APC2	0.09999999999999998
CRBN	1.0
GNGT1	0.38
CYP4A11	0.84
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
PTPRJ	0.95
TRPM6	1.0
DDC	1.0
PATJ	1.0
CCN4	0.86
RBL2	0.6799999999999999
VPS29	1.0
TGM2	1.0
ORC1	0.69
LIMK2	0.98
ORC4	1.0
SRSF9	1.0
KLC3	1.0
PRKAG3	0.98
SNRPB2	1.0
CLDN1	1.0
LAMB2	0.25
TNFRSF8	1.0
