Gene	seed_specificity
GRAP2	0.97
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
ATF6	0.87
PLPP2	1.0
UGT1A6	0.87
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
SCARB1	0.81
PPP2R5C	0.91
EXOC6	1.0
VPS25	1.0
ARPC5	0.75
RCAN1	0.5800000000000001
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
BRK1	0.6799999999999999
MIF	0.83
PFN3	1.0
DEFA5	1.0
CASP10	0.84
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
ANAPC13	0.92
BUB3	1.0
KIF5C	0.47
STAG2	1.0
GP1BB	0.85
MLKL	1.0
GSE1	1.0
ARAF	0.97
PLA2G5	0.71
SHISA5	1.0
HDC	0.8200000000000001
SLC39A8	1.0
ORC5	1.0
SLC6A3	0.74
CHMP2A	1.0
C9orf72	1.0
RILP	1.0
ALDOC	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
ELL2	1.0
CYFIP2	0.76
WIPF3	1.0
ENDOG	1.0
PLA2G4B	0.97
RASGRP2	1.0
RALB	1.0
TRAP1	0.99
AHNAK	0.76
PFKL	0.91
GABBR2	0.83
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
AFF4	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
PLPP1	0.77
CFL1	0.9
HLA-A	0.7
SNX2	1.0
CARD9	0.74
AHRR	1.0
ACADM	0.83
LLGL2	1.0
LPIN1	0.65
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
CYTH3	0.79
EAF1	1.0
PGK2	1.0
VEGFC	0.5700000000000001
SMC1B	1.0
TKT	1.0
SESN1	1.0
ATXN2	0.5800000000000001
SIK1	0.84
POU2F2	0.6799999999999999
PDK4	0.88
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
SIGMAR1	1.0
TNFRSF10C	1.0
KLC2	0.56
EXOC2	1.0
PARD6G	1.0
CYP1A2	1.0
SNX5	1.0
RBFOX1	1.0
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
PPP3CA	0.54
RXRA	0.99
RRAS2	0.98
FGF17	0.18000000000000005
MFN1	0.61
ATP5PO	1.0
KLF6	0.84
ADGRB1	1.0
SOD3	0.83
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
CYP3A7	1.0
PLA2G10	0.98
PAK5	0.6
MPO	0.92
CPEB1	0.98
HES5	0.25
AIFM2	1.0
MATK	0.78
ATXN3	0.63
ZMYM2	1.0
WASF1	0.6699999999999999
CSNK2B	0.52
CCDC6	0.29000000000000004
AFF1	1.0
RRM1	0.9299999999999999
HTRA2	0.95
PTGER2	0.32999999999999996
KIF7	1.0
CASP7	0.9299999999999999
ARPC1A	0.83
NTRK2	0.42000000000000004
HK1	0.94
RAPGEF4	0.51
CHMP5	1.0
PRDX6	0.6
MLXIP	1.0
VPS36	1.0
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
KIF5A	1.0
UCP1	0.83
PRKAA2	0.83
SNX32	1.0
TNFRSF6B	0.63
EEA1	0.69
MFN2	0.6599999999999999
PDGFRA	0.47
NEFM	1.0
EXOC1	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
NR1I3	0.86
BCL2L2	1.0
CASP5	0.77
MEFV	0.6699999999999999
GNA13	1.0
B2M	0.56
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
KIT	1.0
TFDP2	0.69
PPP2R5A	0.98
CCNG1	1.0
CXCL16	0.53
ARPC3	0.73
PGD	1.0
VPS4B	1.0
ABCC4	1.0
TPR	0.32999999999999996
