Gene	seed_specificity
NDUFB2	1.0
ATF6	0.87
ARHGEF11	1.0
UGT1A6	0.87
SEPTIN5	1.0
DECR1	0.99
HES7	1.0
VPS25	1.0
MYLK2	0.5800000000000001
VPS45	1.0
CSF2RA	0.41000000000000003
NCOR1	1.0
ARHGEF6	0.63
PNKP	1.0
MC2R	0.9
STRADA	1.0
PSMD8	0.5700000000000001
AP2B1	1.0
PTTG2	0.8200000000000001
BUB3	1.0
KIF5C	0.47
NUP54	1.0
STAG2	1.0
SEC13	1.0
GRIP1	0.94
GSE1	1.0
FOXO4	0.9299999999999999
HDC	0.8200000000000001
PLA2G5	0.71
SLC39A8	1.0
TBC1D1	1.0
ORC5	1.0
SLC6A3	0.74
AP2M1	1.0
EME1	1.0
C9orf72	1.0
NDUFA13	1.0
PRKN	0.87
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
EPS15L1	1.0
GSK3B	0.84
WIPF3	1.0
TRAP1	0.99
MSH3	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
SLC17A7	1.0
RPS6KA1	0.83
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
UGT2B7	0.87
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
APEX2	1.0
PLSCR1	1.0
CYP21A2	1.0
CDKN1B	1.0
HLA-A	0.7
SNX2	1.0
AHRR	1.0
UBQLN1	1.0
CCNB3	1.0
ACADM	0.83
LLGL2	1.0
RPS6KA4	0.96
PFN1	0.73
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
VEGFC	0.5700000000000001
RPTOR	0.99
ADCY3	0.63
SMC1B	1.0
TKT	1.0
SESN1	1.0
POLH	1.0
NXT2	1.0
ATXN2	0.5800000000000001
SIK1	0.84
PDK4	0.88
ATXN1	0.97
CAPN2	0.84
PHB	0.96
DLL3	0.32999999999999996
SIGMAR1	1.0
NFASC	1.0
CREB3L1	0.43000000000000005
HDAC1	1.0
KLC2	0.56
PARD6G	1.0
CYP1A2	1.0
NFKBIB	0.8200000000000001
RMI2	1.0
SNX5	1.0
RBFOX1	1.0
PDK1	0.99
MTA3	0.98
TMOD3	1.0
DLG3	1.0
CAPNS1	0.77
FGF17	0.18000000000000005
MFN1	0.61
ATP5PO	1.0
MIER2	1.0
TNIP1	1.0
RAD17	0.94
KLF6	0.84
SOD3	0.83
FGF6	0.63
NR4A2	0.61
PAK5	0.6
CYP3A7	1.0
MPO	0.92
MBD4	1.0
SCD	0.9
HES5	0.25
ATXN3	0.63
ZMYM2	1.0
RBPJL	0.95
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
ERCC6	0.83
RRM1	0.9299999999999999
RAD52	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
REV1	1.0
FGF10	0.6799999999999999
PAK2	0.94
INSRR	0.91
HSPA2	0.6
PRDX6	0.6
POLD3	0.8
IKBKE	0.72
VPS36	1.0
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
NDUFV1	1.0
KIF5A	1.0
SLC18A2	1.0
NR5A1	1.0
SPTBN2	0.83
SGK3	0.42000000000000004
ATG10	0.91
POLD2	0.99
SNX32	1.0
WIZ	1.0
EEA1	0.69
MFN2	0.6599999999999999
NEFM	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
NR1I3	0.86
B2M	0.56
RRAGB	1.0
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
POLL	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
PGD	1.0
ABCC4	1.0
PCGF6	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CYP1B1	0.98
PIK3R4	0.96
RRAGA	1.0
CSRP2	1.0
MIER1	1.0
SLC25A5	0.88
ERRFI1	0.72
CIR1	1.0
SMARCA1	0.83
NXF2	1.0
MAP2K2	0.79
FGF3	0.18000000000000005
THBS1	0.48
BCL10	0.9299999999999999
NRBF2	1.0
CACNA1C	0.69
SOD2	1.0
ABCB4	1.0
G6PC2	1.0
CES1	0.87
GRIN2B	0.9
PALB2	1.0
GPRIN1	1.0
PPP2R5D	0.63
FANCG	0.84
RHOJ	1.0
EGLN3	0.31999999999999995
FGF13	0.92
MGA	1.0
MCM4	0.72
NUP37	1.0
KMT2A	0.89
ACAP1	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
CAPN1	0.87
RAB4A	0.91
SPART	1.0
CYP2C19	1.0
TRAF1	0.25
COL3A1	0.72
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
TP53	1.0
RCOR3	1.0
LCOR	1.0
FOXO6	0.69
ATG14	1.0
SLC27A1	0.76
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
ADRM1	0.5800000000000001
APOA5	0.87
UBE2T	0.9299999999999999
PRKDC	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
SNIP1	1.0
CYP2C9	0.78
FLT3	0.91
CACNA1S	0.75
ARHGEF28	1.0
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
CCNT1	0.83
UGT1A4	1.0
ANGPTL4	0.83
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
ABL2	0.91
GCLM	1.0
CYP24A1	0.83
GAMT	1.0
TNFRSF21	1.0
SSTR1	0.77
BCL2A1	0.86
AKT1S1	0.69
PIAS2	0.84
EPS15	0.8200000000000001
SCP2	0.99
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
STAM	0.9
MGST1	0.99
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
PIK3IP1	0.64
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
FSCN1	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
TBC1D4	0.69
LAMB2	0.25
CHMP6	1.0
