Gene	seed_specificity
SOCS3	0.91
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NGLY1	1.0
GNG3	1.0
NDUFB2	1.0
PLPP2	1.0
ACP5	0.92
IL17F	0.73
DECR1	0.99
SEPTIN5	1.0
PPP2R2A	0.87
MAP4K3	0.99
PIK3IP1	0.64
SCARB1	0.81
CLP1	1.0
FRS3	0.81
ARPC5	0.75
SNRPN	1.0
RCAN1	0.5800000000000001
ADIPOR1	0.89
PLA2G4D	1.0
MAGEL2	1.0
SF3B5	1.0
F13B	1.0
PRKCQ	0.95
SMG7	1.0
DUSP10	1.0
PNKP	1.0
MED4	1.0
IFNAR1	0.71
MED18	1.0
STRADA	1.0
DEFA5	1.0
CASP10	0.84
CPB2	1.0
NUDT16L1	1.0
TAF7L	1.0
PSMD8	0.5700000000000001
FXYD1	1.0
ARAP1	1.0
AP2B1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
TRADD	0.98
MALT1	1.0
C6	1.0
MED30	1.0
STAG2	1.0
CSTF1	1.0
CRLF2	0.76
SHC2	0.96
MLKL	1.0
FZD9	0.8
DNAJA2	1.0
PLA2G5	0.71
HDC	0.8200000000000001
SLC39A8	1.0
POMC	1.0
MED11	1.0
MARK1	1.0
TBC1D1	1.0
MED20	1.0
ORC5	1.0
CRHR1	0.8200000000000001
LAT2	0.9299999999999999
RAB1B	1.0
C9orf72	1.0
GRM3	1.0
IL17RC	0.69
IL24	0.9299999999999999
MED24	1.0
ACSL1	0.98
ARPC4	0.79
ERCC4	0.89
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
EPS15L1	1.0
NEIL1	1.0
WIPF3	1.0
AZI2	1.0
ENDOG	1.0
TAF13	1.0
F7	0.92
PLA2G4B	0.97
SRSF7	1.0
YWHAE	0.97
ATF4	0.8200000000000001
AHNAK	0.76
STAT5B	0.99
PAX7	0.91
IL22RA1	0.92
OTX2	1.0
MSH3	1.0
GABBR2	0.83
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
IL11RA	0.77
PLPP1	0.77
TRDN	1.0
KDR	1.0
PELI2	1.0
GRIK2	1.0
MYO1F	0.91
HLA-A	0.7
SNX2	1.0
CARD9	0.74
AHRR	1.0
DUSP8	1.0
ATP2A3	0.75
ACADM	0.83
PIAS4	0.97
CAPZB	1.0
CCL11	0.95
EPHB6	1.0
LLGL2	1.0
TLE4	0.8
TAF11	1.0
EPHB4	1.0
SYT11	1.0
PFN1	0.73
MED7	1.0
ARPC5L	0.72
FGF21	0.5900000000000001
CDK7	0.56
MED21	1.0
SLC7A1	0.9299999999999999
IL1RAP	0.65
IL15RA	0.98
CYTH3	0.79
FBP2	1.0
CDK5R1	0.86
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
CX3CL1	0.79
SMC1B	1.0
TKT	1.0
ARHGEF18	1.0
PDE10A	1.0
POLH	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
PDK4	0.88
ATXN1	0.97
COL5A1	1.0
PLA2G12B	0.98
FGF8	0.64
CAPN2	0.84
VSIG4	1.0
CSF2	0.96
DLL3	0.32999999999999996
NAMPT	0.81
NFASC	1.0
PDE3A	0.77
LEPR	0.78
VIPR2	1.0
