Gene	seed_specificity
ATF6	0.87
ARHGEF11	1.0
RICTOR	1.0
PLPP2	1.0
FGF9	1.0
MAP4K3	0.99
HES7	1.0
SCARB1	0.81
MYLK2	0.5800000000000001
TSC2	0.86
PLA2G4D	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
MC2R	0.9
STRADA	1.0
CASP10	0.84
NUDT16L1	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
NUP54	1.0
MALT1	1.0
STAG2	1.0
SEC13	1.0
CRLF2	0.76
PLA2G5	0.71
SHISA5	1.0
FOXO4	0.9299999999999999
LAT	0.97
ORC5	1.0
SLC6A3	0.74
PHKB	0.9
NDUFA13	1.0
TIGAR	1.0
EIF4E1B	1.0
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
JAK1	0.94
CYFIP2	0.76
EPS15L1	1.0
GSK3B	0.84
PLA2G4B	0.97
EEF2	0.79
RASGRP2	1.0
ATF4	0.8200000000000001
TSLP	0.9
IL22RA1	0.92
GABBR2	0.83
APPL1	1.0
LIN54	1.0
PTGER1	0.31000000000000005
WASF3	0.96
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
ZMAT3	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
IL11RA	0.77
PLSCR1	1.0
PLPP1	0.77
CYP21A2	1.0
DUSP8	1.0
MIOS	1.0
CCNB3	1.0
DUSP6	0.95
JAK2	0.99
LLGL2	1.0
LPIN1	0.65
ULK1	0.99
FGF21	0.5900000000000001
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
CYTH3	0.79
FBP2	1.0
VEGFC	0.5700000000000001
NPR1	1.0
PREX1	0.8200000000000001
CX3CL1	0.79
SMC1B	1.0
SESN1	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
PLA2G12B	0.98
PHKG1	0.97
FGF8	0.64
CAPN2	0.84
CSF2	0.96
DLL3	0.32999999999999996
LEPR	0.78
CREB3L1	0.43000000000000005
TNFRSF10C	1.0
CCL20	0.7
KLC2	0.56
PARD6G	1.0
ACACB	0.86
NFKBIB	0.8200000000000001
SOS2	0.49
IQGAP2	1.0
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
FGD3	1.0
ATP5PO	1.0
TNIP1	1.0
RAD17	0.94
MYL7	0.9299999999999999
FGD1	1.0
ADGRB1	1.0
KLF6	0.84
PLA2G2C	0.98
RGL2	1.0
