Gene	seed_specificity
ANK1	1.0
ATF6	0.87
ARHGEF11	1.0
PPP2R2A	0.87
DECR1	0.99
MAP4K3	0.99
SCARB1	0.81
ACOX2	1.0
ARPC5	0.75
RCAN1	0.5800000000000001
TSC2	0.86
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ADIPOR1	0.89
RFX5	1.0
MIF	0.83
DUSP10	1.0
FDPS	0.99
IFNAR1	0.71
MED18	1.0
STRADA	1.0
DEFA5	1.0
NUDT16L1	1.0
MVD	0.96
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
TRADD	0.98
MED30	1.0
STAG2	1.0
GP1BB	0.85
MLKL	1.0
ARAF	0.97
PLA2G5	0.71
SHISA5	1.0
HDC	0.8200000000000001
SLC39A8	1.0
MED11	1.0
TBC1D1	1.0
MED20	1.0
ORC5	1.0
CYP27A1	0.99
SLC6A3	0.74
FAS	0.99
CHMP2A	1.0
SEMA3A	1.0
PHKB	0.9
INSIG1	0.96
ACLY	0.96
TIGAR	1.0
RHOQ	0.98
ARPC4	0.79
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
WIPF3	1.0
AZI2	1.0
ENDOG	1.0
NUMB	1.0
EEF2	0.79
ACADL	1.0
AHNAK	0.76
TFB1M	1.0
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
TF	0.91
DBI	0.99
PELI2	1.0
HMGCR	0.89
TXK	0.74
CARD9	0.74
AHRR	1.0
DUSP8	1.0
ACADM	0.83
CAPZB	1.0
EPHB6	1.0
CD209	0.84
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
EPHB4	1.0
PFN1	0.73
MED7	1.0
FGF21	0.5900000000000001
CDK7	0.56
ARPC5L	0.72
MED21	1.0
FGF5	0.63
LY96	0.9
FBP2	1.0
CALM3	0.99
VEGFC	0.5700000000000001
CX3CL1	0.79
ADCY3	0.63
DTX2	0.99
SMC1B	1.0
TKT	1.0
SESN1	1.0
NXT2	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
PDK4	0.88
DLL3	0.32999999999999996
NAMPT	0.81
TNFRSF10C	1.0
RFXANK	0.76
PARD6G	1.0
CYP1A2	1.0
PPARG	1.0
ACACB	0.86
IFITM1	1.0
CPT2	0.87
MED9	1.0
FASN	1.0
SOS2	0.49
TMOD3	1.0
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
EPHA6	0.89
PLXNA2	0.8200000000000001
RAD17	0.94
KLF6	0.84
ADGRB1	1.0
MYL7	0.9299999999999999
CD36	0.85
SOD3	0.83
FGF6	0.63
VPS41	1.0
PAK5	0.6
CYP3A7	1.0
CALML3	0.9
HES5	0.25
AIFM2	1.0
MATK	0.78
MED17	1.0
RNF125	1.0
SLC27A4	1.0
CCDC6	0.29000000000000004
RXRG	0.96
RRM1	0.9299999999999999
AQP7	1.0
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
FADS2	1.0
NTRK2	0.42000000000000004
CTSS	0.76
PLXNA4	0.8200000000000001
PELI3	1.0
DUSP2	0.53
