Gene	seed_specificity
GRAP2	0.97
CCR5	1.0
ATF6	0.87
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
RICTOR	1.0
DECR1	0.99
SEPTIN5	1.0
RTN3	1.0
MAP4K3	0.99
HES7	1.0
VPS25	1.0
ARPC5	0.75
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
PRKCQ	0.95
PFN3	1.0
DUSP10	1.0
FDPS	0.99
PNKP	1.0
DEFA5	1.0
STRADA	1.0
COG7	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
AP2B1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
STAG2	1.0
NCF4	1.0
MLKL	1.0
FANCM	0.84
L1CAM	0.83
PDCD4	0.99
FAAP100	1.0
PLA2G5	0.71
LCN2	0.97
ORC5	1.0
SEMA3A	1.0
INSIG1	0.96
EME1	1.0
C9orf72	1.0
PIP5K1B	0.9299999999999999
NDUFA13	1.0
ACLY	0.96
ARPC4	0.79
SEL1L	1.0
EIF4E1B	1.0
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
CD1A	1.0
EPS15L1	1.0
GSK3B	0.84
WIPF3	1.0
ADCY6	0.89
PLA2G4B	0.97
KCNMA1	0.94
ATF4	0.8200000000000001
AHNAK	0.76
COG6	1.0
MSH3	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
GPR182	0.92
HEY2	0.47
EDNRB	0.33999999999999997
DLGAP3	1.0
SRGAP2	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
PLSCR1	1.0
PLPP1	0.77
TRDN	1.0
COG1	1.0
PELI2	1.0
HMGCR	0.89
SNX2	1.0
DUSP8	1.0
MIOS	1.0
ATP2A3	0.75
EPHB6	1.0
RGS18	1.0
CD209	0.84
GRIA2	1.0
LPIN1	0.65
EPHB4	1.0
ARPC5L	0.72
CDK7	0.56
KCNQ5	1.0
IL1RAP	0.65
FBXL3	1.0
CYTH3	0.79
LY96	0.9
MC1R	0.8
VEGFC	0.5700000000000001
CX3CL1	0.79
ADCY3	0.63
SMC1B	1.0
TKT	1.0
POLH	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
LAMA5	0.9299999999999999
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
PLA2G12B	0.98
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
CCL20	0.7
TRPC4	0.84
KLC2	0.56
RFXANK	0.76
PARD6G	1.0
COG4	1.0
RMI2	1.0
SNX5	1.0
CPT2	0.87
DCT	0.8200000000000001
IQGAP2	1.0
TMOD3	1.0
COG8	1.0
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
EPHA6	0.89
PLXNA2	0.8200000000000001
ATP5PO	1.0
LRRK2	0.85
MYL7	0.9299999999999999
FGD1	1.0
CD36	0.85
PLA2G2C	0.98
RGS3	1.0
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
ZBTB33	1.0
MBD4	1.0
HES5	0.25
MATK	0.78
ATXN3	0.63
WASF1	0.6699999999999999
PIP5K1A	1.0
SETD2	1.0
NTHL1	1.0
CSNK2B	0.52
CXCL3	1.0
CCDC6	0.29000000000000004
ERCC6	0.83
MCOLN1	1.0
RAD52	0.84
EIF4E2	0.97
COG3	1.0
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
CTSS	0.76
REV1	1.0
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
PELI3	1.0
TNFRSF11A	0.91
DUSP2	0.53
NPHS1	1.0
PRDX6	0.6
MLXIP	1.0
POLD3	0.8
MYL6	1.0
SARM1	1.0
IKBKE	0.72
VPS36	1.0
DCC	0.38
MAML3	1.0
PIK3AP1	0.9
RGS20	1.0
TIRAP	0.52
NDUFV1	1.0
PLXNA1	0.8
VAV2	0.95
ADORA1	0.72
SGK3	0.42000000000000004
COL1A1	0.96
POLD2	0.99
SNX32	1.0
EEA1	0.69
FHOD1	0.8
MFN2	0.6599999999999999
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
CD1C	1.0
WNT6	0.31999999999999995
RHOT1	1.0
PTGS1	1.0
EPHB1	1.0
NXT1	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
PLA2G2F	0.99
REL	0.91
FCGR2B	0.99
IRAK4	1.0
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
MAPK7	0.72
CXCL16	0.53
POLL	1.0
FDFT1	1.0
RGS5	1.0
FANCB	1.0
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
CREB3L3	0.22999999999999998
SNCAIP	0.61
NR1D1	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
SLC25A5	0.88
ERRFI1	0.72
PTPN7	1.0
SCNN1B	1.0
HMGCS1	0.96
NXF2	1.0
MCOLN2	1.0
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
NRBF2	1.0
SHC4	0.81
GUCY1B1	1.0
PRM1	1.0
IFNGR1	0.87
TYR	0.88
G6PC2	1.0
PALB2	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
FANCG	0.84
EGLN3	0.31999999999999995
CYTH4	0.79
RGS10	1.0
MCM4	0.72
SQLE	1.0
KCNJ4	1.0
WIPF2	1.0
ACAP1	1.0
EFNB2	0.79
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
RAB4A	0.91
EFNA2	1.0
PLA2G3	1.0
SPART	1.0
NALCN	1.0
SAMHD1	1.0
MAPK10	0.69
MX1	0.73
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
PRR5	1.0
IL18RAP	0.5
TRAF5	0.5900000000000001
PIM1	0.92
LIG4	1.0
HSPB8	0.92
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
TP53	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
CHUK	0.97
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
RAMP2	0.92
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
IRAK1	0.94
PRKCB	1.0
OCRL	1.0
ULBP2	1.0
PLCE1	0.88
GRIA1	0.94
GOPC	1.0
ADRM1	0.5800000000000001
UBE2T	0.9299999999999999
BRCA2	0.89
GLUD1	1.0
AKAP10	1.0
EGR2	0.5900000000000001
CAB39	1.0
CREBBP	0.8200000000000001
IL3	0.32999999999999996
LAMB2	0.25
IGFALS	0.8200000000000001
MT-CO2	0.91
ARHGEF28	1.0
TAP2	1.0
NDUFV2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
DNER	1.0
PLA2G4F	0.99
RFXAP	1.0
CSNK1A1L	0.7
GSDMD	0.64
ATXN2L	1.0
C3AR1	0.77
COG5	1.0
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
MYL12A	0.64
RGS7	1.0
TFCP2	0.6
ELMO1	0.75
CYP24A1	0.83
NPHS2	1.0
CD3D	0.97
MYL12B	0.64
CARD8	0.77
PLA2G4E	0.83
ITPKA	0.98
ACE2	0.8
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
STAG1	1.0
TLR4	0.99
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
PRKD3	0.6599999999999999
ORC3	1.0
UNC80	1.0
LAT2	0.9299999999999999
BAIAP2L1	1.0
PLK1	1.0
CYP2J2	1.0
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
APC2	0.09999999999999998
BATF2	1.0
PRKG1	0.74
EIF2AK3	0.98
ITPKB	1.0
FSCN1	1.0
PFN2	1.0
ORC6	1.0
COG2	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
ORC1	0.69
WDR59	1.0
CCN4	0.86
GH2	0.81
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
TBC1D4	0.69
LSP1	0.87
DPYSL2	0.71
CHMP6	1.0
RASA2	1.0
CRY2	0.95
FANCE	1.0
