Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
SEPTIN5	1.0
DECR1	0.99
HES7	1.0
VPS25	1.0
EVC	1.0
FRS3	0.81
RCAN1	0.5800000000000001
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
PNKP	1.0
MYLK3	0.89
STRADA	1.0
CASP10	0.84
TAF7L	1.0
PSMD8	0.5700000000000001
AP2B1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
HHIP	0.99
KIF5C	0.47
STAG2	1.0
GRIP1	0.94
GP1BB	0.85
FANCM	0.84
FAAP100	1.0
PLA2G5	0.71
SHISA5	1.0
FOXO4	0.9299999999999999
TBC1D1	1.0
ORC5	1.0
SLC6A3	0.74
NEDD4L	1.0
BOC	1.0
PHKB	0.9
C9orf72	1.0
RHOQ	0.98
MAEA	1.0
ERCC4	0.89
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
WIPF3	1.0
ENDOG	1.0
TAF13	1.0
PLA2G4B	0.97
RASGRP2	1.0
TRAP1	0.99
ATF4	0.8200000000000001
MSH3	1.0
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
GLI3	1.0
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
CFL1	0.9
TRDN	1.0
ROBO2	1.0
TXK	0.74
SNX2	1.0
HLA-A	0.7
DUSP8	1.0
LLGL2	1.0
TAF11	1.0
ARPC5L	0.72
CDK7	0.56
EIF4EBP2	1.0
VEGFC	0.5700000000000001
SMC1B	1.0
TKT	1.0
SESN1	1.0
POLH	1.0
POLR2I	0.99
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
SYNGAP1	1.0
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
SIGMAR1	1.0
CREB3L1	0.43000000000000005
VIPR2	1.0
TNFRSF10C	1.0
TAF6	1.0
KLC2	0.56
PARD6G	1.0
GTF2H1	1.0
SNX5	1.0
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
PIK3C2A	0.6699999999999999
IHH	0.91
RRAS2	0.98
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
ATP5PO	1.0
RAD17	0.94
KLF6	0.84
MYL7	0.9299999999999999
FGD1	1.0
ADGRB1	1.0
PLA2G2C	0.98
NR4A2	0.61
PAK5	0.6
RGL2	1.0
PLA2G10	0.98
CALML3	0.9
MBD4	1.0
HES5	0.25
AIFM2	1.0
ATXN3	0.63
WASF1	0.6699999999999999
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
COL4A2	1.0
ERCC6	0.83
MCOLN1	1.0
DRD1	0.77
HTRA2	0.95
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
REV1	1.0
FGF10	0.6799999999999999
RAPGEF4	0.51
ITGAL	0.92
DUSP2	0.53
PYGB	1.0
PTH1R	0.79
PHKA2	0.95
INSRR	0.91
HSPA2	0.6
PRDX6	0.6
POLD3	0.8
VPS36	1.0
DCC	0.38
TNC	0.95
MAML3	1.0
KIF5A	1.0
SPTBN2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
POLD2	0.99
SNX32	1.0
TNFRSF6B	0.63
EEA1	0.69
MFN2	0.6599999999999999
VDAC3	1.0
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
TAF2	1.0
MCM6	0.72
WNT6	0.31999999999999995
LIN37	1.0
PLA2G2F	0.99
TSC1	0.97
TLR3	0.32999999999999996
TFDP2	0.69
TAF3	1.0
CCNG1	1.0
POLL	1.0
CCNB2	0.6699999999999999
POLR2J	0.99
FANCB	1.0
PGD	1.0
RASGRF2	1.0
CALML6	0.91
MAPK8IP2	1.0
TPR	0.32999999999999996
WDR26	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
PDE1C	0.88
WASL	0.94
RAPGEF3	0.5
PTPN7	1.0
PIP4K2C	0.95
MCOLN2	1.0
TCF4	1.0
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NRBF2	1.0
SHC4	0.81
CACNA1C	0.69
CDON	0.99
GRIN2B	0.9
PALB2	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
FANCG	0.84
EGLN3	0.31999999999999995
PHKA1	0.92
MGA	1.0
MCM4	0.72
CALML5	0.95
KMT2A	0.89
AIFM1	0.88
ACAP1	1.0
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
RAB4A	0.91
CDH2	1.0
PLA2G3	1.0
SPART	1.0
SCIN	1.0
CAMK4	0.97
MAPK10	0.69
MAP3K2	1.0
TRAF1	0.25
CASQ2	1.0
ARMC8	1.0
TAF8	1.0
POLR2B	0.99
TRAF5	0.5900000000000001
ITGAE	0.91
LIG4	1.0
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
CHAC1	0.88
TP53	1.0
ADAMTS1	1.0
TNFRSF13C	0.5700000000000001
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
PTCH2	1.0
NPY1R	0.9
PARD6B	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
OCRL	1.0
GRIA1	0.94
ADRM1	0.5800000000000001
SESN3	1.0
EIF3H	0.77
BRCA2	0.89
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
SNIP1	1.0
TAF9B	1.0
KIF3A	0.9299999999999999
FLT3	0.91
CACNA1S	0.75
CAMK1D	0.75
PPP1R3A	1.0
EI24	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
MYL12B	0.64
SSTR1	0.77
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
ITPKA	0.98
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
PROM1	1.0
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
PYGM	0.99
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
POLI	1.0
APC2	0.09999999999999998
GNGT1	0.38
ITPKB	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
EVC2	1.0
ORC4	1.0
GRIN2A	0.89
TAF5	1.0
KLC3	1.0
PLA2G12A	0.99
LAMB2	0.25
CHMP6	1.0
TLN1	0.69
MX1	0.73
