Gene	seed_specificity
SOCS3	0.91
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
ATF6	0.87
IL17F	0.73
PPP2R2A	0.87
UGT1A6	0.87
FGF9	1.0
DECR1	0.99
FRS3	0.81
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
PLA2G4D	1.0
DUSP10	1.0
PNKP	1.0
IFNAR1	0.71
STRADA	1.0
NOL6	1.0
NUF2	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
DTX1	0.9299999999999999
SCGB1A1	1.0
STAG2	1.0
CRLF2	0.76
MLKL	1.0
EIF5B	1.0
FANCM	0.84
FAAP100	1.0
PLA2G5	0.71
HDC	0.8200000000000001
SLC39A8	1.0
TBC1D1	1.0
ORC5	1.0
CHMP2A	1.0
PMS2	1.0
EME1	1.0
IL24	0.9299999999999999
NDUFA13	1.0
MAEA	1.0
RBM28	1.0
GSTA1	0.99
FGF14	0.28
JAK1	0.94
EPS15L1	1.0
IRF2	0.97
PLA2G4B	0.97
RASGRP2	1.0
TSLP	0.9
IL22RA1	0.92
MSH3	1.0
LIN54	1.0
PTGER1	0.31000000000000005
MSH4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
CD69	0.89
UGT2B7	0.87
NEK3	0.96
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
TEAD2	1.0
IL11RA	0.77
PLSCR1	1.0
TRDN	1.0
PELI2	1.0
PHLPP1	1.0
HLA-A	0.7
AHRR	1.0
LYAR	1.0
DUSP8	1.0
ACADM	0.83
CAPZB	1.0
JAK2	0.99
CD209	0.84
LLGL2	1.0
PFN1	0.73
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
LY96	0.9
VEGFC	0.5700000000000001
ADCY3	0.63
SMC1B	1.0
TKT	1.0
SESN1	1.0
POLH	1.0
NXT2	1.0
DOCK2	0.71
POU2F2	0.6799999999999999
PDK4	0.88
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
GRB14	1.0
LEPR	0.78
TBL3	1.0
SOCS6	1.0
CCL20	0.7
CCNE1	1.0
PARD6G	1.0
CHGA	0.99
CYP1A2	1.0
RMI2	1.0
HLA-DQB1	1.0
IFITM1	1.0
MLH3	1.0
SOS2	0.49
TMOD3	1.0
HLA-DMA	1.0
PPP3CA	0.54
LATS2	1.0
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
RAD17	0.94
SOD3	0.83
PLA2G2C	0.98
NR4A2	0.61
RGL2	1.0
CYP3A7	1.0
PLA2G10	0.98
SCD	0.9
MBD4	1.0
MRE11	0.92
HES5	0.25
ARHGEF15	1.0
MATK	0.78
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
ERCC6	0.83
MCOLN1	1.0
RRM1	0.9299999999999999
IL13RA2	0.76
DRD1	0.77
RAD52	0.84
PTGER2	0.32999999999999996
WDR3	1.0
KIF7	1.0
RYR2	0.45999999999999996
CTSS	0.76
REV1	1.0
FGF10	0.6799999999999999
NOP58	1.0
RAPGEF4	0.51
PELI3	1.0
ITGAL	0.92
DUSP2	0.53
PRDX6	0.6
POLD3	0.8
IKBKE	0.72
DCC	0.38
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
VAV2	0.95
SGK3	0.42000000000000004
POLD2	0.99
IL10RA	0.76
FHOD1	0.8
VDAC3	1.0
PDGFRA	0.47
SMC1A	1.0
