Gene	seed_specificity
SOCS3	0.91
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
NDUFB2	1.0
ACP5	0.92
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
SCARB1	0.81
CLP1	1.0
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
ADIPOR1	0.89
PLA2G4D	1.0
ARHGEF6	0.63
SMG7	1.0
DUSP10	1.0
SH3BP2	0.94
GAB2	0.99
RTN4R	1.0
IFNAR1	0.71
STRADA	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
NUP54	1.0
MALT1	1.0
STAG2	1.0
SEC13	1.0
SHC2	0.96
FZD9	0.8
PLA2G5	0.71
SHISA5	1.0
ORC5	1.0
SLC6A3	0.74
FAS	0.99
NDUFA13	1.0
TIGAR	1.0
GSTA1	0.99
FGF14	0.28
EPS15L1	1.0
GSK3B	0.84
ENDOG	1.0
PLA2G4B	0.97
EEF2	0.79
RASGRP2	1.0
YWHAE	0.97
KCNMA1	0.94
ATF4	0.8200000000000001
APPL1	1.0
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
GPR182	0.92
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
TRDN	1.0
PELI2	1.0
HMGCR	0.89
HLA-A	0.7
DUSP8	1.0
CCNB3	1.0
CTSL	0.76
RGS18	1.0
ADCY7	0.98
LLGL2	1.0
TLE4	0.8
RGS4	0.9299999999999999
ULK1	0.99
FGF21	0.5900000000000001
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
VEGFC	0.5700000000000001
CX3CL1	0.79
SMC1B	1.0
TKT	1.0
MAZ	0.94
SESN1	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
SIK1	0.84
POU2F2	0.6799999999999999
PLA2G12B	0.98
FGF8	0.64
CAPN2	0.84
CSF2	0.96
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
CSTF3	1.0
UPF2	1.0
CCL20	0.7
PARD6G	1.0
PDE4B	0.86
ACACB	0.86
CPT2	0.87
MTA3	0.98
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
FGF17	0.18000000000000005
MFN1	0.61
PCF11	1.0
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
KLF6	0.84
WDR33	1.0
PLA2G2C	0.98
NR4A2	0.61
CCNA2	0.99
RGL2	1.0
PAK5	0.6
PLA2G10	0.98
ZBTB33	1.0
MPO	0.92
MRE11	0.92
HES5	0.25
AIFM2	1.0
RBPJL	0.95
CCDC6	0.29000000000000004
AFDN	1.0
MCOLN1	1.0
RRM1	0.9299999999999999
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
KCNK9	1.0
NTRK2	0.42000000000000004
HK1	0.94
RYR2	0.45999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
PELI3	1.0
TNFRSF11A	0.91
DUSP2	0.53
INSRR	0.91
NUDT21	1.0
MLXIP	1.0
PRDX6	0.6
MYL6	1.0
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
PIK3AP1	0.9
RGS20	1.0
TIRAP	0.52
VAV2	0.95
TCF7L1	0.75
PRKAA2	0.83
ADORA1	0.72
ATG10	0.91
