Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
IL17F	0.73
RICTOR	1.0
PLPP2	1.0
PPP2R2A	0.87
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
PPP2R5C	0.91
VPS25	1.0
RCAN1	0.5800000000000001
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
MIF	0.83
DUSP10	1.0
PNKP	1.0
MC2R	0.9
DEFA5	1.0
STRADA	1.0
NUDT16L1	1.0
DAPP1	1.0
PSMD8	0.5700000000000001
FXYD1	1.0
AP2B1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
CRLF2	0.76
SHC2	0.96
MLKL	1.0
FANCM	0.84
FZD9	0.8
TNFRSF9	0.65
FAAP100	1.0
PLA2G5	0.71
MARK1	1.0
PARD6A	0.98
ORC5	1.0
SLC6A3	0.74
CRHR1	0.8200000000000001
FAS	0.99
SEMA3A	1.0
C9orf72	1.0
IL17RC	0.69
IL24	0.9299999999999999
NDUFA13	1.0
ERCC4	0.89
TGFA	0.64
GSTA1	0.99
FGF14	0.28
PRF1	1.0
JAK1	0.94
SRGAP1	1.0
EPS15L1	1.0
WIPF3	1.0
CLOCK	1.0
NOD2	1.0
ADRA1A	1.0
PLA2G4B	0.97
RASGRP2	1.0
YWHAE	0.97
TRAP1	0.99
ATF4	0.8200000000000001
TSLP	0.9
GABBR2	0.83
MSH3	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
TIE1	1.0
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
DLGAP3	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
TEAD2	1.0
IL11RA	0.77
PLSCR1	1.0
PLPP1	0.77
CYP21A2	1.0
PELI2	1.0
HLA-A	0.7
SNX2	1.0
CARD9	0.74
DUSP8	1.0
MIOS	1.0
CAPZB	1.0
EPHB6	1.0
RGS18	1.0
ADCY7	0.98
CD209	0.84
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
EPHB4	1.0
PFN1	0.73
CALM1	0.92
CDK7	0.56
IL1RAP	0.65
FBXL3	1.0
CYTH3	0.79
MC1R	0.8
CCL1	1.0
VEGFC	0.5700000000000001
SMC1B	1.0
TKT	1.0
SESN1	1.0
PDE10A	1.0
POLH	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
NAMPT	0.81
SIGMAR1	1.0
PDE3A	0.77
LEPR	0.78
CREB3L1	0.43000000000000005
HTR1F	1.0
VIPR2	1.0
FBLN5	1.0
CCL20	0.7
INHBB	1.0
KLC2	0.56
RFXANK	0.76
GRM8	1.0
PARD6G	1.0
ROS1	1.0
NLRP2	0.96
SNX5	1.0
DCT	0.8200000000000001
HGS	1.0
ITPR2	1.0
TMOD3	1.0
SOS2	0.49
PPP3CA	0.54
PIK3C2A	0.6699999999999999
IHH	0.91
FGF17	0.18000000000000005
MFN1	0.61
PLXNA2	0.8200000000000001
ATP5PO	1.0
RAD17	0.94
KLF6	0.84
PLA2G2C	0.98
FGF6	0.63
RGS3	1.0
PAK5	0.6
RGL2	1.0
PLA2G10	0.98
ZBTB33	1.0
MRE11	0.92
MBD4	1.0
CPEB1	0.98
HES5	0.25
ATXN3	0.63
ACVR1	0.88
SETD2	1.0
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
RXRG	0.96
ERCC6	0.83
RRM1	0.9299999999999999
IL13RA2	0.76
DRD1	0.77
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
TPM4	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
CTSS	0.76
REV1	1.0
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
PELI3	1.0
ITGAL	0.92
DUSP2	0.53
TPM2	1.0
IL2RB	0.92
HSPA2	0.6
PRDX6	0.6
POLD3	0.8
SARM1	1.0
VPS36	1.0
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
RGS20	1.0
TIRAP	0.52
RB1	1.0
KIF5A	1.0
PPP1R1A	0.98
PLXNA1	0.8
TCF7L1	0.75
NR5A1	1.0
UCP1	0.83
ADORA1	0.72
SGK3	0.42000000000000004
CCL27	1.0
POLD2	0.99
SNX32	1.0
EEA1	0.69
IL10RA	0.76
FHOD1	0.8
MFN2	0.6599999999999999
VDAC3	1.0
NEFM	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
WNT7B	1.0
NPAT	0.92
CASP5	0.77
MEFV	0.6699999999999999
ADCY9	0.98
PLA2G2F	0.99
RRAGB	1.0
GRIA4	0.86
PCK1	0.88
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
CXCL16	0.53
POLL	1.0
CCL17	0.84
CCNB2	0.6699999999999999
RGS5	1.0
FANCB	1.0
PGD	1.0
PICK1	1.0
MAPK8IP2	1.0
PTPRD	1.0
AP1M2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
PLCB1	0.44999999999999996
MAPK12	0.98
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
IL20RA	0.84
PTPN7	1.0
ERRFI1	0.72
DGKG	0.83
KREMEN1	1.0
TTN	1.0
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
NCF2	0.84
PRKAB1	1.0
NRBF2	1.0
NLRC4	0.8
PRM1	1.0
HNF4A	1.0
CLDN3	1.0
IFNGR1	0.87
TYR	0.88
PALB2	1.0
BMP6	0.84
PPP2R5D	0.63
RHOJ	1.0
FANCG	0.84
EGLN3	0.31999999999999995
CYTH4	0.79
MCM4	0.72
ACAP1	1.0
EFNB2	0.79
AP1G2	1.0
PPP2R1A	1.0
NDUFS1	1.0
SH3KBP1	0.8200000000000001
ELK1	0.52
PLA2G3	1.0
SPART	1.0
MAPK10	0.69
SAMHD1	1.0
INHBC	1.0
AP1S1	1.0
TRAF1	0.25
PRR5	1.0
IL18RAP	0.5
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
TIAM1	0.95
LIG4	1.0
AP1S3	1.0
YWHAZ	0.89
CHAC1	0.88
HSPB8	0.92
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
RRM2	0.9299999999999999
PIM2	0.32999999999999996
ATG14	1.0
GIPR	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
NPY1R	0.9
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
OCRL	1.0
CCL7	1.0
ULBP2	1.0
GRIA1	0.94
ADRM1	0.5800000000000001
IL9R	0.76
TNFRSF4	0.97
PKN1	1.0
EIF3H	0.77
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
SNIP1	1.0
CACNA1S	0.75
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
DNER	1.0
PLA2G4F	0.99
RFXAP	1.0
GSDMD	0.64
IL1A	0.79
TRIM3	1.0
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
CYP24A1	0.83
IL1R2	0.45999999999999996
CARD8	0.77
SSTR1	0.77
PLA2G4E	0.83
PIAS2	0.84
EPS15	0.8200000000000001
HLA-G	0.52
RBL1	0.6599999999999999
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
SOX7	0.88
IRAK2	1.0
ORC3	1.0
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
POLI	1.0
APC2	0.09999999999999998
GNGT1	0.38
NFATC1	1.0
ABI1	0.94
PRKG1	0.74
FSCN1	1.0
CRY2	0.95
ACVR2A	0.86
ORC6	1.0
NEB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
WDR59	1.0
CCN4	0.86
LIMK2	0.98
IL7R	0.77
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
LSP1	0.87
CLDN1	1.0
LAMB2	0.25
CHMP6	1.0
RASA2	1.0
TLN1	0.69
