Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
ASF1B	1.0
UGT1A6	0.87
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
FRS3	0.81
MYLK2	0.5800000000000001
PEX7	1.0
PLA2G4D	1.0
PLCG2	0.9
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
IFNAR1	0.71
NUDT16L1	1.0
PSMD8	0.5700000000000001
FXYD1	1.0
AP2B1	1.0
KMT2D	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
C6	1.0
STAG2	1.0
GRIP1	0.94
GP1BB	0.85
CRLF2	0.76
L1CAM	0.83
PREX2	1.0
TNFRSF9	0.65
LAMC3	0.98
LAMB1	0.9299999999999999
FOXO4	0.9299999999999999
HDC	0.8200000000000001
PLA2G5	0.71
SLC39A8	1.0
PEX13	1.0
ORC5	1.0
SLC6A3	0.74
MYL5	0.98
SEMA3A	1.0
EME1	1.0
C9orf72	1.0
IL17RC	0.69
PIP5K1B	0.9299999999999999
NDUFA13	1.0
PEX10	1.0
ARPC4	0.79
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
JAK1	0.94
CD1A	1.0
CYFIP2	0.76
EPS15L1	1.0
WIPF3	1.0
PLA2G4B	0.97
ATF4	0.8200000000000001
ARPC1B	0.95
TSLP	0.9
TRAP1	0.99
GABBR2	0.83
CD59	0.87
PTGER1	0.31000000000000005
GSTP1	0.31999999999999995
ABCD3	1.0
IL19	0.85
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
PDPK1	0.85
IL5RA	0.76
SRGAP2	1.0
MSH2	0.31000000000000005
IL11RA	0.77
PLSCR1	1.0
TXK	0.74
SNX2	1.0
HLA-A	0.7
AHRR	1.0
DUSP8	1.0
CCL22	0.88
CCNB3	1.0
ACADM	0.83
CTSL	0.76
EPHB6	1.0
LLGL2	1.0
NCF1	0.91
CYSLTR2	0.87
IFNL2	1.0
EPHB4	1.0
IPO4	1.0
CDK7	0.56
EIF4EBP2	1.0
PXMP2	1.0
ECI2	1.0
CDK5R1	0.86
CCL1	1.0
CX3CL1	0.79
SMC1B	1.0
TKT	1.0
CXCL9	0.85
PDE10A	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
SIK1	0.84
PDK4	0.88
CAPN2	0.84
SIGMAR1	1.0
PDE3A	0.77
LEPR	0.78
CREB3L1	0.43000000000000005
VIPR2	1.0
CCL26	0.6799999999999999
EPX	1.0
KLC2	0.56
PARD6G	1.0
CYP1A2	1.0
IL1RN	0.9299999999999999
NFKBIB	0.8200000000000001
SNX5	1.0
HLA-DQB1	1.0
LAMB4	0.96
IQGAP2	1.0
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
EPHA6	0.89
PLXNA2	0.8200000000000001
ATP5PO	1.0
LRRK2	0.85
KLF6	0.84
FGD1	1.0
MYL7	0.9299999999999999
SOD3	0.83
NR4A2	0.61
CYP3A7	1.0
SCD	0.9
CCR3	0.85
C7	1.0
HES5	0.25
ATXN3	0.63
WASF1	0.6699999999999999
CXCL3	1.0
SRC	1.0
IL13RA2	0.76
DRD1	0.77
PAK6	0.87
NTRK2	0.42000000000000004
CD2	1.0
GCC2	1.0
CTSG	1.0
CDCP1	1.0
RYR2	0.45999999999999996
PLXNA4	0.8200000000000001
RAPGEF4	0.51
DUSP2	0.53
CREB5	1.0
PEX12	1.0
HSPA2	0.6
PRDX6	0.6
RNASE3	1.0
MYEF2	1.0
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
NDUFV1	1.0
SH2B1	0.96
KIF5A	1.0
PLXNA1	0.8
ADORA1	0.72
SGK3	0.42000000000000004
CCL27	1.0
GHRHR	1.0
SNX32	1.0
TNFRSF6B	0.63
IL10RA	0.76
MFN2	0.6599999999999999
NEFM	1.0
IL23R	0.95
MCM6	0.72
IRF9	0.4
CD1C	1.0
PLCB2	0.74
NR1I3	0.86
MEFV	0.6699999999999999
B2M	0.56
ECH1	1.0
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
MAPK7	0.72
CXCL16	0.53
PEX1	1.0
ARPC3	0.73
PGD	1.0
ABCC4	1.0
RHOA	1.0
MAPK8IP2	1.0
SOCS5	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CYP1B1	0.98
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
SLC25A5	0.88
SRP19	1.0
IL20RA	0.84
PTPN7	1.0
ERRFI1	0.72
SMARCA1	0.83
SRP68	1.0
PIP4K2C	0.95
TTN	1.0
DPYSL2	0.71
SYN1	0.9299999999999999
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
ARPC2	0.9
NRBF2	1.0
ABCB4	1.0
CES1	0.87
GRIN2B	0.9
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
MCM4	0.72
SLX4	1.0
PEX26	1.0
ACAP1	1.0
EFNB2	0.79
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CCL4L2	0.88
CAPN1	0.87
EFNA2	1.0
PEX19	1.0
SCIN	1.0
CYP2C19	1.0
TRAF1	0.25
IL18RAP	0.5
TRAF5	0.5900000000000001
TIAM1	0.95
PIM1	0.92
CHAC1	0.88
USP7	0.61
DDIT4	1.0
LAMC2	0.98
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
CCR8	0.87
ELK4	0.43000000000000005
SLC27A1	0.76
PSMB1	0.5800000000000001
NPY1R	0.9
PARD6B	1.0
OCRL	1.0
CCL7	1.0
GRIA1	0.94
ADRM1	0.5800000000000001
APOA5	0.87
EPHA2	1.0
IL9R	0.76
TNFRSF4	0.97
EGR2	0.5900000000000001
PIP4K2B	0.75
FTH1	0.83
SNIP1	1.0
CYP2C9	0.78
IGFALS	0.8200000000000001
ARHGEF28	1.0
TAP2	1.0
NDUFV2	1.0
OSMR	0.76
PEX6	1.0
PLA2G4F	0.99
UGT1A4	1.0
PEX3	1.0
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
PEX16	1.0
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
GCLM	1.0
ELMO1	0.75
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
AKT1S1	0.69
PLA2G4E	0.83
IL16	0.71
PIAS2	0.84
RPS6	0.84
EPS15	0.8200000000000001
LAMB3	0.9299999999999999
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
RBL1	0.6599999999999999
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
ABCD1	1.0
UGT1A1	0.83
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
CYP4A11	0.84
FSCN1	1.0
PFKFB1	0.96
PFN2	1.0
ORC6	1.0
PARVB	1.0
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
IL7R	0.77
ORC4	1.0
GH2	0.81
GRIN2A	0.89
KLC3	1.0
GPX3	1.0
TBC1D4	0.69
LAMB2	0.25
SRP14	1.0
GRIA4	0.86
