Gene	seed_specificity
ARHGEF11	1.0
GNG3	1.0
UGT1A6	0.87
HES7	1.0
ARPC5	0.75
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
ADIPOR1	0.89
PLA2G4D	1.0
ARHGEF6	0.63
PFN3	1.0
DUSP10	1.0
DEFA5	1.0
STRADA	1.0
NUDT16L1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
C6	1.0
STAG2	1.0
GP1BB	0.85
FZD9	0.8
MLKL	1.0
PLA2G5	0.71
SHISA5	1.0
SLC39A8	1.0
ORC5	1.0
TIGAR	1.0
ARPC4	0.79
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
WIPF3	1.0
ENDOG	1.0
PLA2G4B	0.97
EEF2	0.79
ATF4	0.8200000000000001
AHNAK	0.76
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
UGT2B7	0.87
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
MYO1F	0.91
TXK	0.74
HLA-A	0.7
CARD9	0.74
AHRR	1.0
DUSP8	1.0
CCNB3	1.0
ACADM	0.83
DUSP6	0.95
CTSL	0.76
LLGL2	1.0
TLE4	0.8
ULK1	0.99
ARPC5L	0.72
CDK7	0.56
CYTH3	0.79
VEGFC	0.5700000000000001
CX3CL1	0.79
ADCY3	0.63
SMC1B	1.0
MAZ	0.94
SESN1	1.0
NXT2	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
PDK4	0.88
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
NAMPT	0.81
CREB3L1	0.43000000000000005
ARHGAP35	1.0
PARD6G	1.0
CYP1A2	1.0
ACACB	0.86
NFKBIB	0.8200000000000001
MTA3	0.98
PRKAB2	0.96
SOS2	0.49
IQGAP2	1.0
NLRP3	1.0
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
TNFRSF14	0.97
TNIP1	1.0
RAD17	0.94
MYL7	0.9299999999999999
FGD1	1.0
ADGRB1	1.0
KLF6	0.84
VPS41	1.0
CCNA2	0.99
CYP3A7	1.0
ZBTB33	1.0
MPO	0.92
SCD	0.9
C7	1.0
HES5	0.25
MRE11	0.92
AIFM2	1.0
MATK	0.78
WASF1	0.6699999999999999
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
HK1	0.94
FGF10	0.6799999999999999
RAPGEF4	0.51
DUSP2	0.53
MLXIP	1.0
FCGR2A	0.9
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
TIRAP	0.52
TCF7L1	0.75
PRKAA2	0.83
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
TNFRSF6B	0.63
MFN2	0.6599999999999999
VDAC3	1.0
IL17D	0.92
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
RHOT1	1.0
NR1I3	0.86
NPAT	0.92
NXT1	1.0
BCL2L2	1.0
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
REL	0.91
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
PPP2R5A	0.98
CCNG1	1.0
CXCL16	0.53
CCNB2	0.6699999999999999
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
ACTG1	0.6599999999999999
RAPGEF3	0.5
BIRC7	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
SMARCA1	0.83
NXF2	1.0
PIP4K2C	0.95
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
THBS1	0.48
PRM1	1.0
CLDN3	1.0
ABCB4	1.0
ZFP36L1	0.79
GIT1	0.77
CES1	0.87
PPP2R5D	0.63
PFN4	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
