Gene	seed_specificity
SOCS3	0.91
ARHGEF11	1.0
RICTOR	1.0
PLPP2	1.0
UGT1A6	0.87
SEPTIN5	1.0
HES7	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
DUSP10	1.0
MYLK3	0.89
MED18	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
BUB3	1.0
KIF5C	0.47
NUP54	1.0
GRIP1	0.94
GP1BB	0.85
CRLF2	0.76
FANCM	0.84
L1CAM	0.83
TNFRSF9	0.65
PLA2G5	0.71
FMR1	1.0
SLC39A8	1.0
MED11	1.0
MED20	1.0
SLC6A3	0.74
SEMA3A	1.0
IL17RC	0.69
IL24	0.9299999999999999
ERCC4	0.89
GSTA1	0.99
CD1A	1.0
GNB5	0.9
ENDOG	1.0
KCNMA1	0.94
MSH3	1.0
LIN54	1.0
GALR3	0.88
RFC5	0.96
UGT2B7	0.87
HUS1B	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
IL11RA	0.77
HLA-A	0.7
MIOS	1.0
RGS18	1.0
GRIA2	1.0
EPHB4	1.0
RGS4	0.9299999999999999
CALM1	0.92
CDK7	0.56
FOXA1	0.98
MC1R	0.8
FBP2	1.0
SMC1B	1.0
MAZ	0.94
SESN1	1.0
PLA2G12B	0.98
FGF8	0.64
SIGMAR1	1.0
CREB3L1	0.43000000000000005
NTSR2	1.0
VIPR2	1.0
PDE1B	1.0
NR3C1	1.0
CCL20	0.7
UPF2	1.0
TRPC4	0.84
GALR1	0.89
RFXANK	0.76
ADCY2	1.0
PARD6G	1.0
CYP1A2	1.0
ACACB	0.86
MED9	1.0
SOS2	0.49
CAPNS1	0.77
MFN1	0.61
PLXNA2	0.8200000000000001
ATP5PO	1.0
RAD17	0.94
ADGRB1	1.0
SOD3	0.83
RGL2	1.0
PLA2G10	0.98
ZBTB33	1.0
MBD4	1.0
CPEB1	0.98
HES5	0.25
MATK	0.78
ATXN3	0.63
MED17	1.0
NTHL1	1.0
CCDC6	0.29000000000000004
RXRG	0.96
ERCC6	0.83
MCOLN1	1.0
RAD52	0.84
MED27	1.0
KIF7	1.0
RYR2	0.45999999999999996
PLXNA4	0.8200000000000001
RAPGEF4	0.51
ITGAL	0.92
DUSP2	0.53
MLXIP	1.0
POLD3	0.8
DCC	0.38
TIRAP	0.52
MED10	1.0
KIF5A	1.0
PPP1R1A	0.98
VAV2	0.95
TCF7L1	0.75
SESN2	1.0
SGK3	0.42000000000000004
CCL27	1.0
EEA1	0.69
IL10RA	0.76
ATF3	1.0
VDAC3	1.0
CTNND1	1.0
MYL6B	0.89
WNT6	0.31999999999999995
FGF16	1.0
NPAT	0.92
PCK1	0.88
IL12A	0.5
ROCK1	0.91
CCNG1	1.0
CXCL16	0.53
RGS5	1.0
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
ATP1A3	1.0
MAPK12	0.98
RRAGA	1.0
CYP1B1	0.98
PDE1C	0.88
NMD3	1.0
RAPGEF3	0.5
CALCRL	0.89
IL20RA	0.84
PTPN7	1.0
DGKG	0.83
SMARCA1	0.83
NXF2	1.0
RAP1B	0.9299999999999999
TTN	1.0
MCOLN2	1.0
FGF3	0.18000000000000005
SHC4	0.81
ACTN4	0.43999999999999995
GUCY1B1	1.0
PRM1	1.0
CLDN3	1.0
CES1	0.87
GRIN2B	0.9
PPP2R5D	0.63
CHMP3	0.89
KIR2DL3	0.9299999999999999
BRS3	0.89
MGA	1.0
NUP37	1.0
KMT2A	0.89
AIFM1	0.88
EFNB2	0.79
CAPN1	0.87
FGF20	1.0
TNFRSF10D	0.95
TPH2	1.0
PLA2G3	1.0
MAPK10	0.69
CYP2C19	1.0
TRAF1	0.25
CASQ2	1.0
MED6	1.0
ANLN	1.0
TRAF5	0.5900000000000001
LIG4	1.0
HSPB8	0.92
DDIT4	1.0
FGF1	0.31999999999999995
IL15	1.0
GIPR	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
RRAGD	1.0
PARD6B	1.0
GRIA1	0.94
ULBP2	1.0
APOA5	0.87
TNFRSF4	0.97
MED29	1.0
BRCA2	0.89
GLUD1	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
CYP2C9	0.78
FLT3	0.91
CACNA1S	0.75
EI24	1.0
CLDN2	0.6599999999999999
KCNJ12	1.0
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
UGT1A4	1.0
MYLK	0.97
GPSM1	1.0
VIPR1	1.0
ANGPTL4	0.83
GHRH	0.89
C3AR1	0.77
KLC4	1.0
MYL12A	0.64
TERF2	1.0
GCLM	1.0
ADCYAP1R1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
MED19	1.0
CCL4	0.75
HLA-G	0.52
JUNB	0.75
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
PROM1	1.0
ORC3	1.0
UNC80	1.0
FGF18	0.6
UGT1A1	0.83
CYP2J2	1.0
DUSP16	1.0
APC2	0.09999999999999998
POLI	1.0
CYP4A11	0.84
PRKG1	0.74
PFKFB1	0.96
ORC6	1.0
NCOA4	0.32999999999999996
EPOR	0.76
THPO	0.65
PLA2G2A	0.5
PDE1A	1.0
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
WDR59	1.0
CCN4	0.86
IL7R	0.77
PLA2G12A	0.99
GRIA4	0.86
EVL	1.0
FARP2	1.0
NDUFB2	1.0
FGF9	1.0
LAMA1	1.0
SCARB1	0.81
PPP2R5C	0.91
PDGFRB	1.0
MIF	0.83
PNKP	1.0
MED4	1.0
STRADA	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
ANAPC13	0.92
MALT1	1.0
C6	1.0
MED30	1.0
SEC13	1.0
FZD9	0.8
MLKL	1.0
PDCD4	0.99
FAAP100	1.0
SHISA5	1.0
PARD6A	0.98
ORC5	1.0
CHMP2A	1.0
NBAS	1.0
C9orf72	1.0
MED24	1.0
TIGAR	1.0
FGF14	0.28
GSK3B	0.84
GALR2	0.89
ADCY6	0.89
PLA2G4B	0.97
EEF2	0.79
TRAP1	0.99
STAT5B	0.99
TSLP	0.9
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
IL19	0.85
FGF12	0.28
IFNA1	0.22999999999999998
DCLRE1C	0.8200000000000001
HEY2	0.47
CD69	0.89
ZMAT3	1.0
SRGAP2	1.0
GRP	0.89
PLPP1	0.77
CYP21A2	1.0
TRDN	1.0
CREB3L2	0.99
TXK	0.74
GNAI1	1.0
CARD9	0.74
AHRR	1.0
DUSP8	1.0
ATP2A3	0.75
ACADM	0.83
EPHB6	1.0
CD209	0.84
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
MED7	1.0
FGF21	0.5900000000000001
ARPC5L	0.72
MED21	1.0
EIF4EBP2	1.0
FGF5	0.63
LY96	0.9
CCL1	1.0
VEGFC	0.5700000000000001
CX3CL1	0.79
CRH	1.0
CXCL12	1.0
POLH	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
PDK4	0.88
CAPN2	0.84
DLL3	0.32999999999999996
LEPR	0.78
SYK	1.0
FLCN	1.0
KLC2	0.56
NFKBIB	0.8200000000000001
PRKAB2	0.96
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
TNIP1	1.0
KLF6	0.84
MYL7	0.9299999999999999
PLA2G2C	0.98
PAK5	0.6
CYP3A7	1.0
CCR3	0.85
C7	1.0
AIFM2	1.0
XPOT	1.0
CSNK2B	0.52
IL13RA2	0.76
PAK6	0.87
PTGER2	0.32999999999999996
ARPC1A	0.83
TPM4	1.0
NTRK2	0.42000000000000004
CTSS	0.76
REV1	1.0
FGF10	0.6799999999999999
EIF1B	1.0
TPM2	1.0
GEMIN4	1.0
PTH1R	0.79
PIK3CG	1.0
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
PIK3AP1	0.9
RGS20	1.0
PLXNA1	0.8
NR5A1	1.0
SPTBN2	0.83
UCP1	0.83
POLD2	0.99
UCN	0.89
MFN2	0.6599999999999999
IL17D	0.92
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
CD1C	1.0
MED8	1.0
NXT1	1.0
FGF22	1.0
LIN37	1.0
PLA2G2F	0.99
RRAGB	1.0
MED25	1.0
FCGR2B	0.99
TLR3	0.32999999999999996
TFDP2	0.69
POLL	1.0
FANCB	1.0
SOCS5	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
NPY2R	1.0
KREMEN1	1.0
ERCC2	1.0
PPID	1.0
BRAP	1.0
THBS1	0.48
NRBF2	1.0
CACNA1C	0.69
ABCB4	1.0
G6PC2	1.0
PALB2	1.0
FANCG	0.84
PPP3CC	0.6799999999999999
MED12	1.0
EGLN3	0.31999999999999995
FGF13	0.92
MCM4	0.72
KCNJ4	1.0
NDUFS1	1.0
RRAGC	0.97
CAMK1G	0.9299999999999999
MED22	1.0
NALCN	1.0
PRR5	1.0
IL18RAP	0.5
RETN	0.83
PIM2	0.32999999999999996
USP7	0.61
MED31	1.0
TP53	1.0
GLUL	1.0
FOXO6	0.69
ATG14	1.0
DEK	0.78
HSD3B1	1.0
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
CCL7	1.0
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
CAB39	1.0
CAMK1D	0.75
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
UGT2B4	1.0
IL12B	0.75
ABCC1	0.8200000000000001
ABL2	0.91
ELMO1	0.75
CYP24A1	0.83
BCL2A1	0.86
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
ITPKA	0.98
GLE1	1.0
DEPTOR	0.76
ADIPOR2	0.8
MGST1	0.99
GLP2R	1.0
MED26	1.0
PIAS3	0.95
LAT2	0.9299999999999999
NR1H4	1.0
PPP1R17	1.0
PIK3IP1	0.64
CYC1	1.0
RNF144B	1.0
ITPKB	1.0
VCL	0.78
PARVB	1.0
PLA2G2D	1.0
FN1	0.42000000000000004
DDC	1.0
LIMK2	0.98
ORC4	1.0
CDC16	1.0
KLC3	1.0
LSP1	0.87
CLDN1	1.0
LAMB2	0.25
