Gene	seed_specificity
SOCS3	0.91
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
NDUFB2	1.0
ACP5	0.92
IL17F	0.73
UGT1A6	0.87
SEPTIN5	1.0
HES7	1.0
SCARB1	0.81
RCAN1	0.5800000000000001
ATF1	1.0
MIF	0.83
PNKP	1.0
DEFA5	1.0
GBP2	1.0
PSMD8	0.5700000000000001
AP2B1	1.0
PTTG2	0.8200000000000001
BUB3	1.0
KIF5C	0.47
NUP54	1.0
C6	1.0
STAG2	1.0
SEC13	1.0
CRLF2	0.76
MLKL	1.0
ARAF	0.97
ARAP3	1.0
PLA2G5	0.71
SHISA5	1.0
SLC39A8	1.0
ORC5	1.0
SLC6A3	0.74
CHMP2A	1.0
EME1	1.0
C9orf72	1.0
NDUFA13	1.0
PRKN	0.87
GSTA1	0.99
JAK1	0.94
EPS15L1	1.0
WIPF3	1.0
IRF2	0.97
ENDOG	1.0
YWHAE	0.97
TRAP1	0.99
TSLP	0.9
IL22RA1	0.92
MSH3	1.0
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
MBD1	1.0
RPS6KA1	0.83
PTPN13	1.0
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
GPR182	0.92
HUS1B	1.0
HEY2	0.47
IL5RA	0.76
EDNRB	0.33999999999999997
ZMAT3	1.0
UGT2B7	0.87
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
IL11RA	0.77
PLSCR1	1.0
HLA-A	0.7
SNX2	1.0
CARD9	0.74
AHRR	1.0
ATP2A3	0.75
ACADM	0.83
LLGL2	1.0
LPIN1	0.65
RAD21	1.0
ULK1	0.99
FGF21	0.5900000000000001
CDK7	0.56
CSF3	0.9299999999999999
PREX1	0.8200000000000001
ADCY3	0.63
SMC1B	1.0
SESN1	1.0
POLH	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
SIK1	0.84
POU2F2	0.6799999999999999
PDK4	0.88
ATXN1	0.97
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
NAMPT	0.81
SIGMAR1	1.0
STAT2	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
ISG15	1.0
VIPR2	1.0
CCL20	0.7
GBP1	1.0
KLC2	0.56
PARD6G	1.0
CYP1A2	1.0
PDE4B	0.86
NFKBIB	0.8200000000000001
HSP90AA1	1.0
RMI2	1.0
SNX5	1.0
IFITM1	1.0
SOS2	0.49
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
BIRC6	1.0
FGF17	0.18000000000000005
MFN1	0.61
ATP5PO	1.0
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
KLF6	0.84
SOD3	0.83
CYP3A7	1.0
MBD4	1.0
C7	1.0
HES5	0.25
AIFM2	1.0
ATXN3	0.63
IFI6	1.0
RBPJL	0.95
NTHL1	1.0
CSNK2B	0.52
KLRD1	0.96
CXCL3	1.0
CCDC6	0.29000000000000004
ERCC6	0.83
AFDN	1.0
RRM1	0.9299999999999999
IL13RA2	0.76
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
CTSG	1.0
RYR2	0.45999999999999996
REV1	1.0
RAPGEF4	0.51
TNFRSF11A	0.91
POLD3	0.8
IKBKE	0.72
P2RX7	0.99
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
NDUFV1	1.0
RB1	1.0
KIF5A	1.0
VAV2	0.95
SPTBN2	0.83
UCP1	0.83
PRKAA2	0.83
ADORA1	0.72
ATG10	0.91
POLD2	0.99
SNX32	1.0
