Gene	seed_specificity
SOCS3	0.91
GRAP2	0.97
ARHGEF11	1.0
ACP5	0.92
PLPP2	1.0
DECR1	0.99
SEPTIN5	1.0
MAP4K3	0.99
EIF2B2	1.0
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
ADIPOR1	0.89
PLA2G4D	1.0
ARHGEF6	0.63
DUSP10	1.0
FDPS	0.99
SH3BP2	0.94
PNKP	1.0
GAB2	0.99
IFNAR1	0.71
STRADA	1.0
NUDT16L1	1.0
MVD	0.96
PSMD8	0.5700000000000001
FXYD1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
E2F5	0.94
KIF5C	0.47
NUP54	1.0
DTX1	0.9299999999999999
PFKFB2	1.0
MALT1	1.0
SEC13	1.0
GRIP1	0.94
PRKAG2	0.98
MLKL	1.0
FANCM	0.84
IRAG1	1.0
FAAP100	1.0
FOXO4	0.9299999999999999
SHISA5	1.0
PLA2G5	0.71
TBC1D1	1.0
CRHR1	0.8200000000000001
PHKB	0.9
INSIG1	0.96
C9orf72	1.0
NDUFA13	1.0
ACLY	0.96
TIGAR	1.0
ERCC4	0.89
TGFA	0.64
GSTA1	0.99
FGF14	0.28
EPS15L1	1.0
GSK3B	0.84
ENDOG	1.0
PLA2G4B	0.97
EEF2	0.79
TRAP1	0.99
AHNAK	0.76
PFKL	0.91
GABBR2	0.83
MSH3	1.0
APPL1	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RPS6KA1	0.83
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
CD69	0.89
EDNRB	0.33999999999999997
NEK3	0.96
ZMAT3	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
PLSCR1	1.0
PLPP1	0.77
PELI2	1.0
HMGCR	0.89
TXK	0.74
DUSP8	1.0
ATP2A3	0.75
DUSP6	0.95
LPIN1	0.65
PFN1	0.73
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
FGF5	0.63
LY96	0.9
FBP2	1.0
VEGFC	0.5700000000000001
NPR1	1.0
RPTOR	0.99
TKT	1.0
SESN1	1.0
PDE10A	1.0
POLH	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
ATXN1	0.97
PLA2G12B	0.98
CAPN2	0.84
DLL3	0.32999999999999996
SIGMAR1	1.0
VIPR2	1.0
TNFRSF10C	1.0
CCL20	0.7
ACACB	0.86
NFKBIB	0.8200000000000001
RBFOX1	1.0
PRKAB2	0.96
SOS2	0.49
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
FGF17	0.18000000000000005
MYH6	0.95
MFN1	0.61
TNIP1	1.0
KLF6	0.84
ADGRB1	1.0
MYL7	0.9299999999999999
CD36	0.85
SOD3	0.83
PLA2G2C	0.98
FGF6	0.63
NR4A2	0.61
PAK5	0.6
RGL2	1.0
PLA2G10	0.98
CALML3	0.9
MPO	0.92
MBD4	1.0
HES5	0.25
AIFM2	1.0
MATK	0.78
NTHL1	1.0
CCDC6	0.29000000000000004
NKX3-2	1.0
ERCC6	0.83
AKT1	1.0
RAD52	0.84
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
REV1	1.0
FGF10	0.6799999999999999
RAPGEF4	0.51
PELI3	1.0
TNFRSF11A	0.91
DUSP2	0.53
PYGB	1.0
PHKA2	0.95
PRDX6	0.6
GAB1	1.0
MLXIP	1.0
POLD3	0.8
SARM1	1.0
IKBKE	0.72
DCC	0.38
PIK3AP1	0.9
TIRAP	0.52
PPP1R1A	0.98
PRKAA2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
POLD2	0.99
TNFRSF6B	0.63
MFN2	0.6599999999999999
PDGFRA	0.47
WNT6	0.31999999999999995
RHOT1	1.0
ACSL4	0.98
TRIM28	1.0
BCL2L2	1.0
CHRM1	0.99
B2M	0.56
IRAK4	1.0
TLR3	0.32999999999999996
MAPK7	0.72
CCNG1	1.0
CXCL16	0.53
POLL	1.0
CCNB2	0.6699999999999999
CENPE	1.0
FANCB	1.0
PGD	1.0
CALML6	0.91
MAPK8IP2	1.0
PTPRD	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
RAPGEF3	0.5
SLC25A5	0.88
BIRC7	1.0
ERRFI1	0.72
PTPN7	1.0
DGKG	0.83
HMGCS1	0.96
NXF2	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
NRBF2	1.0
SHC4	0.81
GUCY1B1	1.0
PRM1	1.0
CLDN3	1.0
ACTN4	0.43999999999999995
G6PC2	1.0
PALB2	1.0
GPRIN1	1.0
RHOJ	1.0
FANCG	0.84
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
PHKA1	0.92
MGA	1.0
NUP37	1.0
CALML5	0.95
SQLE	1.0
KMT2A	0.89
AIFM1	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
TNFRSF10D	0.95
MAPK10	0.69
MX1	0.73
TRAF1	0.25
IL18RAP	0.5
ESPL1	0.83
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
TP53	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ATG14	1.0
GIPR	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
ACSL5	0.98
PDE5A	0.9
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
HSD3B1	1.0
FAN1	1.0
FGF11	0.28
NRF1	0.84
OCRL	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
E2F2	0.5
SNIP1	1.0
FLT3	0.91
PPP1R3A	1.0
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
INHBE	0.88
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ELMO1	0.75
GAMT	1.0
MYL12B	0.64
SSTR1	0.77
BCL2A1	0.86
PLA2G4E	0.83
IL4R	0.97
PIAS2	0.84
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
JUNB	0.75
PARP3	1.0
LMNB2	1.0
ACSL1	0.98
PROM1	1.0
ADIPOR2	0.8
MGST1	0.99
STAM	0.9
PYGM	0.99
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
FSCN1	1.0
PFKFB1	0.96
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
RBL2	0.6799999999999999
PYGL	0.95
CCN4	0.86
KLC3	1.0
TBC1D4	0.69
PRKAG3	0.98
CLDN1	1.0
LAMB2	0.25
GRIA4	0.86
FDFT1	1.0
