Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
NDUFB2	1.0
DECR1	0.99
SEPTIN5	1.0
DUOX2	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
BRK1	0.6799999999999999
DUSP10	1.0
SH3BP2	0.94
MYLK3	0.89
DEFA5	1.0
STRADA	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
MALT1	1.0
STAG2	1.0
GP1BB	0.85
ADCY4	1.0
NCF4	1.0
MLKL	1.0
FZD9	0.8
PDCD4	0.99
IRAG1	1.0
PLA2G5	0.71
SHISA5	1.0
TBC1D1	1.0
ORC5	1.0
C9orf72	1.0
PRKN	0.87
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
CD1A	1.0
GNB5	0.9
GSK3B	0.84
ADCY6	0.89
PLA2G4B	0.97
EEF2	0.79
KCNMA1	0.94
TRAP1	0.99
ATF4	0.8200000000000001
AHNAK	0.76
GABBR2	0.83
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
SLC17A7	1.0
MAPK9	0.98
FGF12	0.28
IFNA1	0.22999999999999998
GPR182	0.92
HUS1B	1.0
EDNRB	0.33999999999999997
NEK3	0.96
ZMAT3	1.0
MSH2	0.31000000000000005
TRDN	1.0
GRIK2	1.0
CREB3L2	0.99
TXK	0.74
CARD9	0.74
DUSP8	1.0
ATP2A3	0.75
CAPZB	1.0
TTF2	1.0
RGS18	1.0
TLE4	0.8
TNNI3	0.99
CYSLTR2	0.87
RGS4	0.9299999999999999
ULK1	0.99
PFN1	0.73
CALM1	0.92
CDK7	0.56
KCNQ5	1.0
SLC7A1	0.9299999999999999
MC1R	0.8
FBP2	1.0
ADRB3	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
ADCY3	0.63
CX3CL1	0.79
FLNA	1.0
SMC1B	1.0
TKT	1.0
SESN1	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
SIK1	0.84
POU2F2	0.6799999999999999
ATXN1	0.97
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
NAMPT	0.81
ABCC8	1.0
SIGMAR1	1.0
CREB3L1	0.43000000000000005
HTR1F	1.0
PDE1B	1.0
TRPC4	0.84
KLC2	0.56
ADCY2	1.0
PARD6G	1.0
PDE4B	0.86
NFKBIB	0.8200000000000001
CPT2	0.87
DCT	0.8200000000000001
SOS2	0.49
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MFN1	0.61
ATP5PO	1.0
LRRK2	0.85
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
CACNA1B	1.0
KLF6	0.84
CD36	0.85
VPS41	1.0
NR4A2	0.61
HES5	0.25
AIFM2	1.0
ATXN3	0.63
CSNK2B	0.52
CCDC6	0.29000000000000004
MCOLN1	1.0
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
TPM4	1.0
ITPR3	1.0
KCNK9	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
ITGAL	0.92
DUSP2	0.53
CHRM5	1.0
TPM2	1.0
PTH1R	0.79
PRDX6	0.6
MYL6	1.0
FCGR2A	0.9
PIK3CG	1.0
DCC	0.38
PIK3AP1	0.9
RGS20	1.0
INVS	1.0
TIRAP	0.52
NDUFV1	1.0
KIF5A	1.0
SLC18A2	1.0
PPP1R1A	0.98
TCF7L1	0.75
SPTBN2	0.83
PRKAA2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
FHOD1	0.8
MFN2	0.6599999999999999
VDAC3	1.0
ATF3	1.0
PDGFRA	0.47
GJD2	0.96
NEFM	1.0
IRF9	0.4
MCM6	0.72
CD1C	1.0
WNT6	0.31999999999999995
NPAT	0.92
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
ADCY9	0.98
LIN37	1.0
TSC1	0.97
IL12A	0.5
NOS1	0.92
TFDP2	0.69
CCNG1	1.0
CCNB2	0.6699999999999999
RGS5	1.0
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
SNCAIP	0.61
CSRP2	1.0
PDE1C	0.88
ACTG1	0.6599999999999999
RAPGEF3	0.5
SLC25A5	0.88
ADRA1B	0.92
CALCRL	0.89
ERRFI1	0.72
PTPN7	1.0
KREMEN1	1.0
TTN	1.0
MCOLN2	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
NRBF2	1.0
SHC4	0.81
GUCY1B1	1.0
CACNA1C	0.69
TYR	0.88
NPR2	0.94
G6PC2	1.0
RHOJ	1.0
EGLN3	0.31999999999999995
RGS10	1.0
MCM4	0.72
KCNJ4	1.0
PLCB3	1.0
NPHP4	1.0
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
CAMK1G	0.9299999999999999
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
TP53	1.0
POU1F1	0.92
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
RAMP2	0.92
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
CFTR	1.0
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
OCRL	1.0
ADRM1	0.5800000000000001
PTPRM	1.0
SESN3	1.0
EIF3H	0.77
AKAP10	1.0
CAB39	1.0
IL3	0.32999999999999996
SNIP1	1.0
IGFALS	0.8200000000000001
CACNA1S	0.75
CAMK1D	0.75
MT-CO2	0.91
EI24	1.0
TAP2	1.0
NDUFV2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
ATP6V1H	1.0
KLC4	1.0
MYL12A	0.64
RGS7	1.0
TFCP2	0.6
ELMO1	0.75
CYP24A1	0.83
IL1R2	0.45999999999999996
CARD8	0.77
PLA2G4E	0.83
IL4R	0.97
PIAS2	0.84
ITPKA	0.98
HLA-G	0.52
STAG1	1.0
CHRM3	1.0
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
MGST1	0.99
NPPC	0.9
ORC3	1.0
LAT2	0.9299999999999999
PPP1R17	1.0
CYP2J2	1.0
PIK3IP1	0.64
ADCY8	0.77
CALCOCO2	1.0
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
ITPKB	1.0
FSCN1	1.0
ORC6	1.0
PARVB	1.0
ATF6B	0.99
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
LRP6	1.0
PDE1A	1.0
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
GH2	0.81
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
TBC1D4	0.69
LAMB2	0.25
GRIA4	0.86
CAMK2A	0.96
