Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
ATF6	0.87
PPP2R2A	0.87
PLPP2	1.0
SEPTIN5	1.0
DECR1	0.99
RASA1	0.99
HES7	1.0
SCARB1	0.81
ARPC5	0.75
RCAN1	0.5800000000000001
PEX7	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
MC2R	0.9
MYLK3	0.89
STRADA	1.0
CASP10	0.84
NUDT16L1	1.0
PSMD8	0.5700000000000001
FXYD1	1.0
DUSP5	1.0
KIF5C	0.47
SHC2	0.96
FZD9	0.8
L1CAM	0.83
PLA2G5	0.71
TBC1D1	1.0
PEX13	1.0
SLC6A3	0.74
C9orf72	1.0
NDUFA13	1.0
PEX10	1.0
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
ELL2	1.0
CYFIP2	0.76
EPS15L1	1.0
GSK3B	0.84
ENDOG	1.0
PLA2G4B	0.97
TRAP1	0.99
PAX7	0.91
AHNAK	0.76
GABBR2	0.83
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
AFF4	1.0
ABCD3	1.0
MAPK9	0.98
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
NEK3	0.96
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
TEAD2	1.0
PLSCR1	1.0
PLPP1	0.77
CYP21A2	1.0
CFL1	0.9
TXK	0.74
CARD9	0.74
AHRR	1.0
DUSP8	1.0
SIPA1	0.98
EPHB6	1.0
LLGL2	1.0
TLE4	0.8
EPHB4	1.0
ARPC5L	0.72
FGF21	0.5900000000000001
CALM1	0.92
FOXA1	0.98
EAF1	1.0
PXMP2	1.0
ECI2	1.0
VEGFC	0.5700000000000001
TKT	1.0
PDE10A	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
SIGMAR1	1.0
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
TRPC4	0.84
KLC2	0.56
PARD6G	1.0
DCT	0.8200000000000001
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
EPHA6	0.89
ATP5PO	1.0
KLF6	0.84
MYL7	0.9299999999999999
FGD1	1.0
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
ZBTB33	1.0
MAP4K2	0.97
HES5	0.25
MATK	0.78
ATXN3	0.63
WASF1	0.6699999999999999
CSNK2B	0.52
CCDC6	0.29000000000000004
DRD1	0.77
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
DUSP2	0.53
HSPA2	0.6
PRDX6	0.6
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
TIRAP	0.52
KIF5A	1.0
PLXNA1	0.8
TCF7L1	0.75
SPTBN2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
ATG10	0.91
FHOD1	0.8
MFN2	0.6599999999999999
VDAC3	1.0
IL17D	0.92
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
PLCB2	0.74
WNT6	0.31999999999999995
LIN37	1.0
PLA2G2F	0.99
RRAGB	1.0
GRIA4	0.86
ECH1	1.0
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
MAPK7	0.72
PEX1	1.0
ARPC3	0.73
PGD	1.0
PIK3C3	0.94
MAPK8IP2	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
PLCB1	0.44999999999999996
MAPK12	0.98
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
TNKS2	1.0
ERRFI1	0.72
PTPN7	1.0
DGKG	0.83
KREMEN1	1.0
PIP4K2C	0.95
RAP1B	0.9299999999999999
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
PEX14	1.0
NRBF2	1.0
SHC4	0.81
CACNA1C	0.69
ACTN4	0.43999999999999995
NLRC4	0.8
ZFP36L1	0.79
GIT1	0.77
RUBCN	1.0
BMP6	0.84
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
PEX26	1.0
EFNB2	0.79
MIA	0.94
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
RAB4A	0.91
EFNA2	1.0
PLA2G3	1.0
PEX19	1.0
SCIN	1.0
MAPK10	0.69
TRAF1	0.25
RAF1	1.0
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
GLUL	1.0
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
NPY1R	0.9
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
NRF1	0.84
PLCE1	0.88
OCRL	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
E2F2	0.5
SNIP1	1.0
CACNA1S	0.75
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
PEX6	1.0
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
INHBE	0.88
PEX3	1.0
PEX16	1.0
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
BID	1.0
TFCP2	0.6
MYL12B	0.64
SSTR1	0.77
AXIN1	1.0
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
EPS15	0.8200000000000001
DEPTOR	0.76
HLA-G	0.52
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
SOX7	0.88
ABCD1	1.0
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
ABI1	0.94
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
CCN4	0.86
KLC3	1.0
PLA2G12A	0.99
DPYSL2	0.71
RASA2	1.0
