Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
PPP2R2A	0.87
DECR1	0.99
SEPTIN5	1.0
MAP4K3	0.99
HES7	1.0
PPP2R5C	0.91
ATM	1.0
FRS3	0.81
ARPC5	0.75
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
MIF	0.83
PFN3	1.0
DUSP10	1.0
PNKP	1.0
MC2R	0.9
PSMD8	0.5700000000000001
KLHL9	1.0
DUSP5	1.0
PTTG2	0.8200000000000001
UBA7	1.0
ANAPC13	0.92
BUB3	1.0
KIF5C	0.47
DTX1	0.9299999999999999
GPS2	1.0
MALT1	1.0
STAG2	1.0
FZD9	0.8
MLKL	1.0
FANCM	0.84
FAAP100	1.0
PLA2G5	0.71
SHISA5	1.0
PARD6A	0.98
ORC5	1.0
SLC6A3	0.74
C9orf72	1.0
ARPC4	0.79
ERCC4	0.89
RILP	1.0
EXOC7	0.78
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
GSK3B	0.84
WIPF3	1.0
PLA2G4B	0.97
EEF2	0.79
RASGRP2	1.0
TRAP1	0.99
ATF4	0.8200000000000001
AHNAK	0.76
MSH3	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
MAP3K9	1.0
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RPS6KA1	0.83
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
UBE2W	1.0
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
CYP21A2	1.0
CFL1	0.9
PELI2	1.0
AHRR	1.0
DUSP8	1.0
CCNB3	1.0
CTSL	0.76
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
ARPC5L	0.72
CALM1	0.92
CDK7	0.56
IL1RAP	0.65
VEGFC	0.5700000000000001
DTX2	0.99
SMC1B	1.0
TKT	1.0
SESN1	1.0
ATXN2	0.5800000000000001
SIK1	0.84
POU2F2	0.6799999999999999
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
KLC2	0.56
PARD6G	1.0
PKMYT1	1.0
SOS2	0.49
MAP2K4	1.0
RNF20	1.0
IQGAP2	1.0
TMOD3	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
ATP5PO	1.0
RAD17	0.94
KLF6	0.84
FGD1	1.0
ADGRB1	1.0
VPS41	1.0
NR4A2	0.61
PAK5	0.6
ZBTB33	1.0
MRE11	0.92
MBD4	1.0
CPEB1	0.98
HES5	0.25
AIFM2	1.0
ATXN3	0.63
WASF1	0.6699999999999999
NTHL1	1.0
CCDC6	0.29000000000000004
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
CASP7	0.9299999999999999
ARPC1A	0.83
NTRK2	0.42000000000000004
REV1	1.0
PELI3	1.0
TNFRSF11A	0.91
DUSP2	0.53
PRDX6	0.6
POLD3	0.8
SARM1	1.0
IKBKE	0.72
TBL1X	1.0
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
TIRAP	0.52
TCF7L1	0.75
SPTBN2	0.83
UCP1	0.83
ANAPC5	1.0
SGK3	0.42000000000000004
POLD2	0.99
COL1A1	0.96
FHOD1	0.8
MFN2	0.6599999999999999
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
TAB3	0.89
MEFV	0.6699999999999999
B2M	0.56
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
POLL	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
KCNA3	1.0
FANCB	1.0
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
APC	1.0
PLCB1	0.44999999999999996
MAPK12	0.98
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
ACTG1	0.6599999999999999
ATMIN	1.0
PTPN7	1.0
CIR1	1.0
KREMEN1	1.0
SYN1	0.9299999999999999
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
NCF2	0.84
BCL10	0.9299999999999999
NRBF2	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
DFFB	0.97
GIT1	0.77
DET1	1.0
G6PC2	1.0
BMP6	0.84
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
FANCG	0.84
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
KMT2A	0.89
AIFM1	0.88
NDUFS1	1.0
ELK1	0.52
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
ESPL1	0.83
DTX3	1.0
RETN	0.83
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
PTCRA	0.95
POU1F1	0.92
TNFRSF13C	0.5700000000000001
CHUK	0.97
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
TOLLIP	0.96
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
IRAK1	0.94
OCRL	1.0
GRIA1	0.94
ADRM1	0.5800000000000001
SESN3	1.0
EIF3H	0.77
BRCA2	0.89
EGR2	0.5900000000000001
IL3	0.32999999999999996
LAMB2	0.25
SNIP1	1.0
IGFALS	0.8200000000000001
FLT3	0.91
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
INHBE	0.88
ABCC1	0.8200000000000001
BDKRB2	0.97
LIMK1	0.79
KLC4	1.0
ACTN2	1.0
TFCP2	0.6
IL1R2	0.45999999999999996
BCL2A1	0.86
NCOR2	1.0
PLA2G4E	0.83
