Gene	seed_specificity
SOCS3	0.91
EVL	1.0
NDUFB2	1.0
ARHGEF11	1.0
ACP5	0.92
DCP2	1.0
FGF9	1.0
DECR1	0.99
SEPTIN5	1.0
BZW1	1.0
IGBP1	1.0
HES7	1.0
ORC2	1.0
SNRPN	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
DRD2	1.0
PLA2G4D	1.0
SF3B5	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
PRKCQ	0.95
PFN3	1.0
TEC	1.0
SH3BP2	0.94
RTN4R	1.0
STRADA	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
PAK4	1.0
PTTG2	0.8200000000000001
CNOT7	1.0
BUB3	1.0
NDP	1.0
KIF5C	0.47
MALT1	1.0
CD3E	0.94
STAG2	1.0
CRLF2	0.76
NCF4	1.0
MLKL	1.0
FZD9	0.8
L1CAM	0.83
PLA2G5	0.71
HDC	0.8200000000000001
TBC1D1	1.0
PARD6A	0.98
ORC5	1.0
SEMA3A	1.0
PATL1	1.0
EME1	1.0
C9orf72	1.0
IL24	0.9299999999999999
NDUFA13	1.0
ARPC4	0.79
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
SYF2	1.0
CD1A	1.0
JAK1	0.94
CYFIP2	0.76
EPS15L1	1.0
GSK3B	0.84
WIPF3	1.0
GALR2	0.89
ENDOG	1.0
LSM3	1.0
PLA2G4B	0.97
SRSF7	1.0
TRAP1	0.99
ARPC1B	0.95
MCM3	1.0
TSLP	0.9
SNRPA	1.0
IL22RA1	0.92
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
SLC17A7	1.0
RPS6KA1	0.83
GALR3	0.88
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
SRRM2	1.0
IL5RA	0.76
NEK3	0.96
SRGAP2	1.0
MSH2	0.31000000000000005
GRP	0.89
SRRT	1.0
IL11RA	0.77
PLSCR1	1.0
SFI1	1.0
TXK	0.74
HLA-A	0.7
ITGA2B	1.0
CCNB3	1.0
PIAS4	0.97
CAPZB	1.0
CTSL	0.76
EPHB6	1.0
CD209	0.84
LLGL2	1.0
TLE4	0.8
CYSLTR2	0.87
EPHB4	1.0
FGF21	0.5900000000000001
CDK7	0.56
LY96	0.9
MC1R	0.8
SF3A3	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
CNOT1	1.0
CX3CL1	0.79
ADCY3	0.63
SMC1B	1.0
TKT	1.0
ROR2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
RBM10	1.0
FGF8	0.64
CAPN2	0.84
CSF2	0.96
OFD1	1.0
DLL3	0.32999999999999996
DDX23	1.0
SIGMAR1	1.0
CREB3L1	0.43000000000000005
NTSR2	1.0
VIPR2	1.0
SOCS6	1.0
GALR1	0.89
CCL20	0.7
TRPC4	0.84
PODXL	1.0
KLC2	0.56
RFXANK	0.76
PARD6G	1.0
LSM1	1.0
CNOT4	1.0
ITPR2	1.0
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
CAPNS1	0.77
PIK3C2A	0.6699999999999999
CTSK	0.8200000000000001
FGF17	0.18000000000000005
MFN1	0.61
IFT80	1.0
FGD3	1.0
PLXNA2	0.8200000000000001
ATP5PO	1.0
LRRK2	0.85
TNIP1	1.0
CACNA1B	1.0
MYL7	0.9299999999999999
FGD1	1.0
KLF6	0.84
IFT20	1.0
PIBF1	1.0
NR4A2	0.61
MPO	0.92
