Gene	seed_specificity
ATF6	0.87
ARHGEF11	1.0
DECR1	0.99
BZW1	1.0
SCARB1	0.81
TXNIP	1.0
SNRPN	1.0
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
ADIPOR1	0.89
PLA2G4D	1.0
SF3B5	1.0
ARHGEF6	0.63
MIF	0.83
DUSP10	1.0
DEFA5	1.0
STRADA	1.0
CASP10	0.84
NUDT16L1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
KAT2A	1.0
BUB3	1.0
NUP54	1.0
DTX1	0.9299999999999999
STAG2	1.0
SEC13	1.0
FZD9	0.8
PREX2	1.0
FOXO4	0.9299999999999999
SHISA5	1.0
PLA2G5	0.71
SLC39A8	1.0
ORC5	1.0
FAS	0.99
GRM3	1.0
NDUFA13	1.0
TIGAR	1.0
EIF4E1B	1.0
ALDOC	1.0
GSTA1	0.99
EPS15L1	1.0
EEF2	0.79
SRSF7	1.0
PFKL	0.91
SNRPA	1.0
APPL1	1.0
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
PLSCR1	1.0
TF	0.91
TRDN	1.0
SFI1	1.0
HMGCR	0.89
MYO1F	0.91
TXK	0.74
HLA-A	0.7
AHRR	1.0
DUSP8	1.0
ACADM	0.83
LPIN1	0.65
TLE4	0.8
PFN1	0.73
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
PGK2	1.0
VEGFC	0.5700000000000001
TNK2	1.0
DTX2	0.99
SMC1B	1.0
TKT	1.0
MAZ	0.94
SESN1	1.0
NXT2	1.0
ATXN2	0.5800000000000001
SIK1	0.84
POU2F2	0.6799999999999999
PDK4	0.88
CAPN2	0.84
DLL3	0.32999999999999996
SIGMAR1	1.0
CREB3L1	0.43000000000000005
TNFRSF10C	1.0
CYP1A2	1.0
ACACB	0.86
NFKBIB	0.8200000000000001
TFAP2A	1.0
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
MFN1	0.61
TNFRSF14	0.97
RAD17	0.94
KLF6	0.84
MYL7	0.9299999999999999
ADGRB1	1.0
SOD3	0.83
FGF6	0.63
NR4A2	0.61
PAK5	0.6
CYP3A7	1.0
MRE11	0.92
HES5	0.25
AIFM2	1.0
CCDC6	0.29000000000000004
MCOLN1	1.0
RRM1	0.9299999999999999
DRD1	0.77
EIF4E2	0.97
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
DUSP2	0.53
