Gene	seed_specificity
GRAP2	0.97
NDUFB2	1.0
ATF6	0.87
ARHGEF11	1.0
PPP2R2A	0.87
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
SCARB1	0.81
ARPC5	0.75
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
MIF	0.83
PFN3	1.0
DUSP10	1.0
PNKP	1.0
CASP10	0.84
NUDT16L1	1.0
PSMD8	0.5700000000000001
DUSP5	1.0
KIF5C	0.47
C6	1.0
MLKL	1.0
PPM1B	1.0
TNFRSF9	0.65
PLA2G5	0.71
SHISA5	1.0
SLC39A8	1.0
SLC6A3	0.74
FAS	0.99
CHMP2A	1.0
C9orf72	1.0
IL17RC	0.69
ERCC4	0.89
GSTA1	0.99
FGF14	0.28
WIPF3	1.0
ENDOG	1.0
MSH3	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
MSH4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
MYO1F	0.91
TXK	0.74
AHRR	1.0
DUSP8	1.0
CCL22	0.88
ACADM	0.83
LLGL2	1.0
LPIN1	0.65
ARPC5L	0.72
CDK7	0.56
SLC7A1	0.9299999999999999
IL1RAP	0.65
CCL1	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
CX3CL1	0.79
ADCY3	0.63
TKT	1.0
SESN1	1.0
POLH	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
PDK4	0.88
FGF8	0.64
DLL3	0.32999999999999996
SIGMAR1	1.0
TNFRSF10C	1.0
CCL20	0.7
CCL26	0.6799999999999999
KLC2	0.56
PARD6G	1.0
