Gene	seed_specificity
SOCS3	0.91
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
ACP5	0.92
ATF6	0.87
PLPP2	1.0
IL17F	0.73
PPP2R2A	0.87
DECR1	0.99
UGT1A6	0.87
HES7	1.0
FRS3	0.81
F8	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
F13B	1.0
ARHGEF6	0.63
MIF	0.83
DUSP10	1.0
SH3BP2	0.94
PNKP	1.0
STRADA	1.0
CPB2	1.0
NUDT16L1	1.0
IL1R1	0.98
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
NUP54	1.0
DTX1	0.9299999999999999
STAG2	1.0
SEC13	1.0
GP1BB	0.85
CRLF2	0.76
SHC2	0.96
MLKL	1.0
TNFRSF9	0.65
PLA2G5	0.71
SLC39A8	1.0
ORC5	1.0
SLC6A3	0.74
CHMP2A	1.0
PHKB	0.9
EME1	1.0
IL17RC	0.69
C9orf72	1.0
PIP5K1B	0.9299999999999999
RHOQ	0.98
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
JAK1	0.94
CD1A	1.0
EPS15L1	1.0
F7	0.92
PLA2G4B	0.97
PAX7	0.91
MSH3	1.0
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
MAP3K9	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
SLC17A7	1.0
IL19	0.85
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
UGT2B7	0.87
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
TEAD2	1.0
IL11RA	0.77
PLPP1	0.77
CSF1	0.98
TXK	0.74
HLA-A	0.7
AHRR	1.0
DUSP8	1.0
ATP2A3	0.75
CCNB3	1.0
CCL22	0.88
CAPZB	1.0
CCL11	0.95
ACADM	0.83
CTSL	0.76
JAK2	0.99
CD209	0.84
LLGL2	1.0
LPIN1	0.65
PFN1	0.73
CDK7	0.56
IL1RAP	0.65
PGK2	1.0
CDK5R1	0.86
CCL1	1.0
CALM3	0.99
VEGFC	0.5700000000000001
DTX2	0.99
SMC1B	1.0
TKT	1.0
CXCL9	0.85
POLH	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
SIGMAR1	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
SOCS6	1.0
UPF2	1.0
CCL26	0.6799999999999999
HDAC4	1.0
RFXANK	0.76
PARD6G	1.0
CYP1A2	1.0
RMI2	1.0
DCT	0.8200000000000001
SOS2	0.49
TMOD3	1.0
HLA-DMA	1.0
PPP3CA	0.54
CTSK	0.8200000000000001
IHH	0.91
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
ATP5PO	1.0
CD36	0.85
SOD3	0.83
PLA2G2C	0.98
NR4A2	0.61
RGL2	1.0
CYP3A7	1.0
PLA2G10	0.98
CALML3	0.9
MRE11	0.92
MBD4	1.0
CCR3	0.85
HES5	0.25
ACVR1	0.88
XPOT	1.0
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
NKX3-2	1.0
ERCC6	0.83
IL13RA2	0.76
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
HK1	0.94
RYR2	0.45999999999999996
CTSS	0.76
REV1	1.0
RAPGEF4	0.51
ITGAL	0.92
DUSP2	0.53
EIF1B	1.0
PYGB	1.0
GEMIN4	1.0
