Gene	seed_specificity
IL17F	0.73
ARHGEF11	1.0
GNG3	1.0
ACP5	0.92
RICTOR	1.0
PPP2R2A	0.87
DECR1	0.99
HES7	1.0
SCARB1	0.81
FRS3	0.81
ARPC5	0.75
TSC2	0.86
CSF2RA	0.41000000000000003
PLA2G4D	1.0
PLCG2	0.9
PRKCQ	0.95
PFN3	1.0
DUSP10	1.0
SH3BP2	0.94
MED4	1.0
IFNAR1	0.71
MED18	1.0
STRADA	1.0
DEFA5	1.0
MED16	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
DUSP5	1.0
CSN2	0.99
BUB3	1.0
KIF5C	0.47
TRADD	0.98
MALT1	1.0
C6	1.0
MED30	1.0
STAG2	1.0
MLKL	1.0
ARAF	0.97
PLA2G5	0.71
SHISA5	1.0
FOXO4	0.9299999999999999
HDC	0.8200000000000001
MED11	1.0
MED20	1.0
ORC5	1.0
FAS	0.99
IL17RC	0.69
MED24	1.0
TIGAR	1.0
ARPC4	0.79
RILP	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
FGF14	0.28
RNF2	1.0
EPS15L1	1.0
GSK3B	0.84
WIPF3	1.0
AZI2	1.0
ENDOG	1.0
IL4	1.0
PLA2G4B	0.97
YWHAE	0.97
ATF4	0.8200000000000001
AHNAK	0.76
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
TEAD2	1.0
CSF1	0.98
PELI2	1.0
HMGCR	0.89
MYO1F	0.91
HLA-A	0.7
CARD9	0.74
DUSP8	1.0
MIOS	1.0
CCNB3	1.0
DUSP6	0.95
CTSL	0.76
LLGL2	1.0
LPIN1	0.65
MED7	1.0
ARPC5L	0.72
FGF21	0.5900000000000001
CDK7	0.56
MED21	1.0
IL1RAP	0.65
FGF5	0.63
CYTH3	0.79
LY96	0.9
CDK5R1	0.86
VEGFC	0.5700000000000001
CX3CL1	0.79
ADCY3	0.63
SMC1B	1.0
TKT	1.0
SESN1	1.0
NXT2	1.0
DOCK2	0.71
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
PLA2G12B	0.98
CAPN2	0.84
DLL3	0.32999999999999996
NAMPT	0.81
CCL20	0.7
KLC2	0.56
PARD6G	1.0
IL1RN	0.9299999999999999
ACACB	0.86
NFKBIB	0.8200000000000001
NLRP2	0.96
HLA-DQB1	1.0
MED9	1.0
TMOD3	1.0
HLA-DRB1	0.99
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
FGF17	0.18000000000000005
ATP5PO	1.0
TNIP1	1.0
RAD17	0.94
MYL7	0.9299999999999999
ADGRB1	1.0
KLF6	0.84
PLA2G2C	0.98
FGF6	0.63
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
CCNA2	0.99
MPO	0.92
C7	1.0
HES5	0.25
AIFM2	1.0
LCP2	0.96
MED17	1.0
CD28	0.96
RNF125	1.0
CSNK2B	0.52
CXCL3	1.0
CCDC6	0.29000000000000004
MED27	1.0
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
HK1	0.94
FGF10	0.6799999999999999
PELI3	1.0
DUSP2	0.53
INSRR	0.91
PRDX6	0.6
SARM1	1.0
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
TIRAP	0.52
SH2B1	0.96
MED10	1.0
TCF7L1	0.75
SESN2	1.0
PRKAA2	0.83
SGK3	0.42000000000000004
FHOD1	0.8
VDAC3	1.0
IL17C	1.0
IL17D	0.92
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
MED8	1.0
NPAT	0.92
COPB2	1.0
NXT1	1.0
BCL2L2	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
RRAGB	1.0
REL	0.91
TSC1	0.97
MED25	1.0
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
CDKN2D	0.94
CCNB2	0.6699999999999999
KCNA3	1.0
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
CREB3L3	0.22999999999999998
RRAGA	1.0
ACTG1	0.6599999999999999
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
NXF2	1.0
PIP4K2C	0.95
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
NRBF2	1.0
SHC4	0.81
PRM1	1.0
CLDN3	1.0
ACTN4	0.43999999999999995
IFNGR1	0.87
G6PC2	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
CYTH4	0.79
MCM4	0.72
S100A9	0.9299999999999999
KMT2A	0.89
WIPF2	1.0
AIFM1	0.88
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
PLA2G3	1.0
SCIN	1.0
MED22	1.0
SAMHD1	1.0
MAPK10	0.69
TRAF1	0.25
PRR5	1.0
MED6	1.0
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
MED31	1.0
FGF1	0.31999999999999995
CHAC1	0.88
TP53	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
CHUK	0.97
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
