Gene	seed_specificity
SOCS3	0.91
NDUFB2	1.0
ATF6	0.87
ARHGEF11	1.0
IL17F	0.73
PPP2R2A	0.87
DECR1	0.99
SEPTIN5	1.0
BZW1	1.0
HES7	1.0
SCARB1	0.81
VPS25	1.0
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
SF3B5	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
MIF	0.83
PFN3	1.0
DUSP10	1.0
PNKP	1.0
IQSEC2	1.0
STRADA	1.0
NUDT16L1	1.0
TAF7L	1.0
PSMD8	0.5700000000000001
AP2B1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
NUP54	1.0
HAUS1	1.0
C6	1.0
STAG2	1.0
SEC13	1.0
GRIP1	0.94
GP1BB	0.85
CRLF2	0.76
MLKL	1.0
FZD9	0.8
GSE1	1.0
FANCM	0.84
IRAG1	1.0
EIF4G1	1.0
L1CAM	0.83
NANOG	0.99
TNFRSF9	0.65
FAAP100	1.0
PLA2G5	0.71
FOXO4	0.9299999999999999
ORC5	1.0
SLC6A3	0.74
CHMP2A	1.0
HAUS3	1.0
SEMA3A	1.0
EME1	1.0
C9orf72	1.0
IL17RC	0.69
PIP5K1B	0.9299999999999999
NDUFA13	1.0
PRKN	0.87
GNAL	1.0
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
ELL2	1.0
SYF2	1.0
JAK1	0.94
CYFIP2	0.76
EPS15L1	1.0
WIPF3	1.0
ENDOG	1.0
RNF168	1.0
TAF13	1.0
PLA2G4B	0.97
TRAP1	0.99
TSLP	0.9
MSH3	1.0
CD226	0.98
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
AFF4	1.0
IL19	0.85
RPS6KA1	0.83
HAUS6	1.0
MAPK9	0.98
FGF12	0.28
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
IFNA1	0.22999999999999998
IL5RA	0.76
EDNRB	0.33999999999999997
SRRM2	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
TEAD2	1.0
IL11RA	0.77
PLSCR1	1.0
TRDN	1.0
SFI1	1.0
HLA-A	0.7
SNX2	1.0
TXK	0.74
AHRR	1.0
CARD9	0.74
DUSP8	1.0
CCL22	0.88
CAPZB	1.0
EPHB6	1.0
JAK2	0.99
CD209	0.84
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
TAF11	1.0
RAD21	1.0
C1S	1.0
EPHB4	1.0
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
EIF4EBP2	1.0
FGF5	0.63
FOXA1	0.98
EAF1	1.0
SF3A3	1.0
CCL1	1.0
VEGFC	0.5700000000000001
ADCY3	0.63
SMC1B	1.0
TKT	1.0
POLH	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
SYNJ1	1.0
PLA2G12B	0.98
RBM10	1.0
DLL3	0.32999999999999996
PHB	0.96
VSIG4	1.0
CSF2	0.96
DDX23	1.0
SIGMAR1	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
CD40LG	1.0
TAF6	1.0
UPF2	1.0
CCL20	0.7
KLC2	0.56
RFXANK	0.76
PARD6G	1.0
RMI2	1.0
SNX5	1.0
HLA-DQB1	1.0
RBFOX1	1.0
RNF20	1.0
IQGAP2	1.0
TMOD3	1.0
SOS2	0.49
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MFN1	0.61
PLXNA2	0.8200000000000001
COL6A3	1.0
KMT2E	1.0
ATP5PO	1.0
SMAD6	0.99
MYL7	0.9299999999999999
KLF6	0.84
PLA2G2C	0.98
FGF6	0.63
NR4A2	0.61
PAK5	0.6
RGL2	1.0
PLA2G10	0.98
MRE11	0.92
MBD4	1.0
C7	1.0
LIFR	0.99
CCR3	0.85
HES5	0.25
BMP8B	0.97
ATXN3	0.63
ACVR1	0.88
ZMYM2	1.0
WASF1	0.6699999999999999
BMP5	0.96
XPOT	1.0
TDRD3	1.0
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
ERCC6	0.83
AFF1	1.0
IL13RA2	0.76
RAD52	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
DDX46	1.0
NTRK2	0.42000000000000004
ISY1	1.0
IFIT2	1.0
CTSS	0.76
REV1	1.0
CHERP	1.0
PLXNA4	0.8200000000000001
IL33	1.0
DUSP2	0.53
EIF1B	1.0
GEMIN4	1.0
IL2RB	0.92
C8A	1.0
C8G	1.0
PRDX6	0.6
C9	1.0
POLD3	0.8
HAUS8	1.0
IKBKE	0.72
VPS36	1.0
ZNF318	1.0
VPS54	1.0
HAUS5	1.0
ATP6V0E1	1.0
DCC	0.38
MAML3	1.0
TNC	0.95
KIF5A	1.0
PLXNA1	0.8
TCF7L1	0.75
EIF4A2	0.99
HAUS2	1.0
UCP1	0.83
ATG10	0.91
CCL27	1.0
POLD2	0.99
SNX32	1.0
SGK3	0.42000000000000004
CX3CR1	1.0
AQR	1.0
TNFRSF6B	0.63
EEA1	0.69
IL10RA	0.76
FHOD1	0.8
MFN2	0.6599999999999999
IL17D	0.92
NEFM	1.0
TAF2	1.0
MCM6	0.72
WNT6	0.31999999999999995
PPP1R8	1.0
NPAT	0.92
NXT1	1.0
PLRG1	1.0
B2M	0.56
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
TAF3	1.0
CXCL16	0.53
POLL	1.0
BCL9	1.0
VPS52	1.0
CDKN2D	0.94
DRD3	1.0
CCNB2	0.6699999999999999
VPS53	1.0
FANCB	1.0
PGD	1.0
PIK3C3	0.94
MAPK8IP2	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
APC	1.0
CCNG2	0.9299999999999999
CREB3L3	0.22999999999999998
SNCAIP	0.61
CHMP6	1.0
CSRP2	1.0
NMD3	1.0
ATMIN	1.0
ACTG1	0.6599999999999999
SPEN	1.0
IL20RA	0.84
PTPN7	1.0
NR5A2	1.0
ERRFI1	0.72
NXF2	1.0
TTN	1.0
PPIL1	1.0
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
SHC4	0.81
