Gene	seed_specificity
ATF6	0.87
ARHGEF11	1.0
UGT1A6	0.87
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
SNRPN	1.0
RCAN1	0.5800000000000001
TSC2	0.86
CSF2RA	0.41000000000000003
PLA2G4D	1.0
MAGEL2	1.0
ADIPOR1	0.89
SF3B5	1.0
MIF	0.83
DUSP10	1.0
STRADA	1.0
CASP10	0.84
NUDT16L1	1.0
SF3A1	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
UBR2	1.0
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
NUP54	1.0
STAG2	1.0
SEC13	1.0
FOXO4	0.9299999999999999
SHISA5	1.0
HDC	0.8200000000000001
PLA2G5	0.71
SLC39A8	1.0
TBC1D1	1.0
ORC5	1.0
SLC6A3	0.74
FAS	0.99
SEMA3A	1.0
C9orf72	1.0
SRSF8	1.0
NDUFA13	1.0
GNAL	1.0
SF3A2	1.0
TIGAR	1.0
GSTA1	0.99
FGF14	0.28
EPHA3	1.0
SYF2	1.0
EPS15L1	1.0
GSK3B	0.84
ENDOG	1.0
SRSF7	1.0
SPRY2	1.0
SNRPA	1.0
APPL1	1.0
TFB1M	1.0
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
UGT2B7	0.87
EDNRB	0.33999999999999997
SRRM2	1.0
ZMAT3	1.0
SRGAP2	1.0
MSH2	0.31000000000000005
SRRT	1.0
PLSCR1	1.0
TLN1	0.69
HMGCR	0.89
ROBO2	1.0
AHRR	1.0
DUSP8	1.0
CCNB3	1.0
ACADM	0.83
CAPZB	1.0
DUSP6	0.95
CTSL	0.76
EPHB6	1.0
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
EPHB4	1.0
PPIH	1.0
PFN1	0.73
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
SF3A3	1.0
FBP2	1.0
VEGFC	0.5700000000000001
SMC1B	1.0
TKT	1.0
SESN1	1.0
NXT2	1.0
ATXN2	0.5800000000000001
SIK1	0.84
POU2F2	0.6799999999999999
PDK4	0.88
RBM10	1.0
CAPN2	0.84
PHB	0.96
DLL3	0.32999999999999996
DDX23	1.0
SIGMAR1	1.0
CREB3L1	0.43000000000000005
PRKCE	0.96
TNFRSF10C	1.0
RANBP2	1.0
UPF2	1.0
PARD6G	1.0
CYP1A2	1.0
ACACB	0.86
NFKBIB	0.8200000000000001
NLK	1.0
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MFN1	0.61
TNFRSF14	0.97
