Gene	seed_specificity
ARHGEF11	1.0
GNG3	1.0
RICTOR	1.0
PLPP2	1.0
DECR1	0.99
MAP4K3	0.99
HES7	1.0
SCARB1	0.81
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
TSC2	0.86
PLA2G4D	1.0
DUSP10	1.0
PNKP	1.0
STRADA	1.0
NUDT16L1	1.0
DUSP5	1.0
E2F5	0.94
NUP54	1.0
SEC13	1.0
CRLF2	0.76
FANCM	0.84
FAAP100	1.0
PLA2G5	0.71
FOXO4	0.9299999999999999
HDC	0.8200000000000001
LAT	0.97
TBC1D1	1.0
MAPK13	0.86
SLC6A3	0.74
PHKB	0.9
IL24	0.9299999999999999
NDUFA13	1.0
ERCC4	0.89
NOL9	1.0
ETV5	1.0
GSTA1	0.99
FGF14	0.28
JAK1	0.94
EPS15L1	1.0
GSK3B	0.84
IL4	1.0
PLA2G4B	0.97
ATF4	0.8200000000000001
TSLP	0.9
IL22RA1	0.92
GABBR2	0.83
MSH3	1.0
APPL1	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
WASF3	0.96
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
CD69	0.89
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
IL11RA	0.77
PLSCR1	1.0
PLPP1	0.77
TXK	0.74
DUSP8	1.0
MIOS	1.0
CAPZB	1.0
LLGL2	1.0
LPIN1	0.65
PFN1	0.73
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
EIF4EBP2	1.0
IL15RA	0.98
FGF5	0.63
CYTH3	0.79
FBP2	1.0
CDK5R1	0.86
NPR1	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
CX3CL1	0.79
TKT	1.0
SESN1	1.0
POLH	1.0
WDR18	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
SYNGAP1	1.0
PLA2G12B	0.98
PHKG1	0.97
DLL3	0.32999999999999996
SIGMAR1	1.0
CREB3L1	0.43000000000000005
SOCS6	1.0
PARD6G	1.0
ACACB	0.86
NFKBIB	0.8200000000000001
TMOD3	1.0
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
KLF6	0.84
MYL7	0.9299999999999999
PLA2G2C	0.98
FGF6	0.63
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
CALML3	0.9
MRE11	0.92
MBD4	1.0
HES5	0.25
NTHL1	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
ERCC6	0.83
IL13RA2	0.76
RAD52	0.84
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
REV1	1.0
FGF10	0.6799999999999999
ITGAL	0.92
DUSP2	0.53
PYGB	1.0
INSRR	0.91
HSPA2	0.6
PRDX6	0.6
POLD3	0.8
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
PIK3AP1	0.9
SESN2	1.0
SGK3	0.42000000000000004
ATG10	0.91
POLD2	0.99
IL10RA	0.76
PDGFRA	0.47
GJD2	0.96
NEFM	1.0
IRF9	0.4
PLCB2	0.74
WNT6	0.31999999999999995
B2M	0.56
PLA2G2F	0.99
RRAGB	1.0
SH2B2	0.9299999999999999
TLR3	0.32999999999999996
MAPK7	0.72
POLL	1.0
MDN1	1.0
KCNA3	1.0
FANCB	1.0
PGD	1.0
CALML6	0.91
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
RRAGA	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
SPHK2	0.95
PTPN7	1.0
ERRFI1	0.72
DGKG	0.83
NXF2	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
BCL10	0.9299999999999999
SHC4	0.81
NRBF2	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
IFNGR1	0.87
G6PC2	1.0
RUBCN	1.0
GRIN2B	0.9
PALB2	1.0
PPP2R5D	0.63
RHOJ	1.0
