Gene	seed_specificity
NDUFB2	1.0
WNT5A	1.0
ARHGEF11	1.0
PPP2R2A	0.87
MRGBP	1.0
RICTOR	1.0
UGT1A6	0.87
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
SF3B5	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
MC2R	0.9
MED18	1.0
STRADA	1.0
EIF3A	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
BUB3	1.0
KIF5C	0.47
NUP54	1.0
MED30	1.0
STAG2	1.0
SEC13	1.0
FZD9	0.8
FCGR1A	0.99
PLA2G5	0.71
SLC39A8	1.0
MED11	1.0
ORC5	1.0
SLC6A3	0.74
C9orf72	1.0
PIP5K1B	0.9299999999999999
SRSF8	1.0
ARPC4	0.79
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
SYF2	1.0
CYFIP2	0.76
GSK3B	0.84
WIPF3	1.0
PLA2G4B	0.97
TRAP1	0.99
ARPC1B	0.95
GABBR2	0.83
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
EDNRB	0.33999999999999997
SRRM2	1.0
MSH2	0.31000000000000005
MORF4L1	1.0
SRRT	1.0
TEAD2	1.0
PLPP1	0.77
CYP21A2	1.0
TXK	0.74
HLA-A	0.7
AHRR	1.0
MIOS	1.0
ACADM	0.83
CD209	0.84
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
VPS72	1.0
SGK1	1.0
PPIH	1.0
RPS6KA4	0.96
MED7	1.0
ARPC5L	0.72
FGF21	0.5900000000000001
CDK7	0.56
MED21	1.0
MC1R	0.8
SF3A3	1.0
ADCY3	0.63
SMC1B	1.0
TKT	1.0
NXT2	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
PDK4	0.88
RBM10	1.0
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
DDX23	1.0
SIGMAR1	1.0
CREB3L1	0.43000000000000005
UPF2	1.0
KLC2	0.56
RFXANK	0.76
FLOT1	1.0
PARD6G	1.0
CYP1A2	1.0
NFKBIB	0.8200000000000001
HK3	1.0
MED9	1.0
DOCK1	1.0
DCT	0.8200000000000001
SOS2	0.49
IQGAP2	1.0
PSMB8	1.0
TMOD3	1.0
ZBTB16	1.0
CAPNS1	0.77
IHH	0.91
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
ATP5PO	1.0
LRRK2	0.85
TNIP1	1.0
SMAD6	0.99
FGD1	1.0
KLF6	0.84
SOD3	0.83
NR4A2	0.61
PAK5	0.6
CYP3A7	1.0
ZBTB33	1.0
SCD	0.9
HES5	0.25
GAD1	1.0
ATXN3	0.63
PUF60	1.0
SF3B2	1.0
ACVR1	0.88
WASF1	0.6699999999999999
SETD2	1.0
XPOT	1.0
CSNK2B	0.52
ING2	1.0
CCDC6	0.29000000000000004
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
ARPC1A	0.83
ARHGAP29	1.0
DDX46	1.0
NTRK2	0.42000000000000004
ISY1	1.0
RYR2	0.45999999999999996
CTSS	0.76
CHERP	1.0
PAK2	0.94
EIF1B	1.0
GEMIN4	1.0
PRDX6	0.6
MYL6	1.0
FCGR2A	0.9
ZNF318	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
MED10	1.0
KIF5A	1.0
TCF7L1	0.75
SPTBN2	0.83
SGK3	0.42000000000000004
EEA1	0.69
MFN2	0.6599999999999999
PDGFRA	0.47
NEFM	1.0
EPC2	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
MED8	1.0
NR1I3	0.86
NXT1	1.0
PLRG1	1.0
MED25	1.0
FCGR2B	0.99
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
ACVR2B	0.95
ARPC3	0.73
CDKN2D	0.94
CCNB2	0.6699999999999999
PGD	1.0
ABCC4	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CYP1B1	0.98
CSRP2	1.0
NMD3	1.0
ACTG1	0.6599999999999999
KREMEN1	1.0
NXF2	1.0
SMARCA1	0.83
PIP4K2C	0.95
FGF3	0.18000000000000005
THBS1	0.48
ARPC2	0.9
NRBF2	1.0
SHC4	0.81
CACNA1C	0.69
ACTN4	0.43999999999999995
TYR	0.88
ABCB4	1.0
SNRPA1	1.0
GIT1	0.77
G6PC2	1.0
CES1	0.87
BMP6	0.84
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
SF3B3	1.0
RBM5	1.0
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NUP37	1.0
KMT2A	0.89
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
TPH2	1.0
SCIN	1.0
MED22	1.0
CYP2C19	1.0
TRAF1	0.25
PRR5	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MED31	1.0
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
EP300	1.0
SLC27A1	0.76
PSMB1	0.5800000000000001
GADD45G	0.37
MYH9	1.0
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
ADRM1	0.5800000000000001
APOA5	0.87
MED29	1.0
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
PIP4K2B	0.75
SNIP1	1.0
CYP2C9	0.78
ACVR1C	0.9299999999999999
FLT3	0.91
CACNA1S	0.75
ARHGEF28	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
UGT1A4	1.0
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
IL1A	0.79
ABCC1	0.8200000000000001
KLC4	1.0
HNRNPM	1.0
TFCP2	0.6
GCLM	1.0
CWC15	1.0
BCL2A1	0.86
MED19	1.0
AKT1S1	0.69
PLA2G4E	0.83
IL4R	0.97
PIAS2	0.84
GLE1	1.0
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
SOX7	0.88
MGST1	0.99
MED26	1.0
ING3	1.0
ORC3	1.0
UGT1A1	0.83
ADCY8	0.77
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
KDM6A	1.0
GNG12	1.0
FSCN1	1.0
RBM7	1.0
PFN2	1.0
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
WDR59	1.0
ORC1	0.69
FCGR3A	0.99
CCN4	0.86
ORC4	1.0
SRSF9	1.0
KLC3	1.0
EPC1	1.0
TBC1D4	0.69
SNRPB2	1.0
LSP1	0.87
LAMB2	0.25
