Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
IL17F	0.73
DCP2	1.0
DECR1	0.99
VPS25	1.0
IFT27	1.0
ARPC5	0.75
F8	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
F13B	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
MYLK3	0.89
DEFA5	1.0
CASP10	0.84
EMC10	1.0
CPB2	1.0
NUDT16L1	1.0
FXYD1	1.0
AP2B1	1.0
PTTG2	0.8200000000000001
CNOT7	1.0
BUB3	1.0
KIF5C	0.47
ACE	1.0
EMC9	1.0
STAG2	1.0
GRIP1	0.94
GP1BB	0.85
MLKL	1.0
IRAG1	1.0
PLA2G5	0.71
SHISA5	1.0
HDC	0.8200000000000001
POMC	1.0
ORC5	1.0
CRHR1	0.8200000000000001
PATL1	1.0
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
WIPF3	1.0
GALR2	0.89
ENDOG	1.0
NOD2	1.0
F7	0.92
LSM3	1.0
PLA2G4B	0.97
EEF2	0.79
KCNMA1	0.94
AHNAK	0.76
GABBR2	0.83
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
GALR3	0.88
FGF12	0.28
IFNA1	0.22999999999999998
FGFR2	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
GRP	0.89
PLA2G2E	0.98
CYP21A2	1.0
EMC1	1.0
TXK	0.74
SNX2	1.0
CARD9	0.74
CCNB3	1.0
CD209	0.84
CYSLTR2	0.87
RPS6KA4	0.96
CDKN2A	1.0
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
EIF4EBP2	1.0
MC1R	0.8
VEGFC	0.5700000000000001
CNOT1	1.0
CX3CL1	0.79
PTEN	1.0
SMC1B	1.0
TKT	1.0
SESN1	1.0
PDE10A	1.0
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
NAMPT	0.81
PDE3A	0.77
NTSR2	1.0
VIPR2	1.0
TNFRSF10C	1.0
GALR1	0.89
RFXANK	0.76
PARD6G	1.0
LSM1	1.0
CNOT8	1.0
NLRP2	0.96
SNX5	1.0
EMC7	1.0
CNOT4	1.0
EMC8	1.0
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
MYH6	0.95
IFT80	1.0
MYL7	0.9299999999999999
ADGRB1	1.0
IFT20	1.0
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
HES5	0.25
AIFM2	1.0
WASF1	0.6699999999999999
IFT52	1.0
ITGA11	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
RPS6KB2	0.85
DRD1	0.77
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
ROCK2	1.0
XRN1	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
EMC2	1.0
EMC3	1.0
RYR2	0.45999999999999996
CTSS	0.76
RAPGEF4	0.51
PAK2	0.94
PTH1R	0.79
RALA	1.0
HSPA2	0.6
PRDX6	0.6
MYL6	1.0
FCGR2A	0.9
VPS36	1.0
DCC	0.38
TIRAP	0.52
KIF5A	1.0
PRKAA2	0.83
ADORA1	0.72
ATG10	0.91
SNX32	1.0
MCRS1	1.0
TNFRSF6B	0.63
EEA1	0.69
UCN	0.89
PDGFRA	0.47
IFT74	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
MYL6B	0.89
WNT6	0.31999999999999995
EMC4	1.0
BCL2L2	1.0
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
IL12A	0.5
TFDP2	0.69
CCNG1	1.0
ARPC3	0.73
CCNB2	0.6699999999999999
EDC4	1.0
DLG4	1.0
PGD	1.0
MMGT1	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
NPY2R	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
WASL	0.94
RAPGEF3	0.5
NRP2	0.99
BIRC7	1.0
CALCRL	0.89
ERRFI1	0.72
PIP4K2C	0.95
RAP1B	0.9299999999999999
CDH19	1.0
PPID	1.0
FGF3	0.18000000000000005
THBS1	0.48
BRAP	1.0
ARPC2	0.9
C3	0.98
IFNA8	1.0
CCND2	1.0
GUCY1B1	1.0
NLRC4	0.8
NPR2	0.94
ZFP36L1	0.79
PFN4	1.0
RHOJ	1.0
EGLN3	0.31999999999999995
BRS3	0.89
MCM4	0.72
KCNJ4	1.0
ASH1L	1.0
ACAP1	1.0
PHF20	1.0
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
CNOT2	1.0
CAMK1G	0.9299999999999999
PLA2G3	1.0
SPART	1.0
SCIN	1.0
F13A1	1.0
TRAF1	0.25
IL18RAP	0.5
PROC	1.0
TRAF5	0.5900000000000001
TIAM1	0.95
PIM2	0.32999999999999996
CHAC1	0.88
ARFGEF2	1.0
USP7	0.61
FGF1	0.31999999999999995
TP53	1.0
TNFRSF13C	0.5700000000000001
EMC6	1.0
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
C2CD3	1.0
PDE5A	0.9
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
SESN3	1.0
EGR2	0.5900000000000001
EDC3	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
IFT81	1.0
CYP2C9	0.78
LSM5	1.0
CAMK1D	0.75
ARHGEF28	1.0
EI24	1.0
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
CSNK1A1L	0.7
GSDMD	0.64
GHRH	0.89
ABCC1	0.8200000000000001
IL12B	0.75
BDKRB2	0.97
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
F11	0.92
ADCYAP1R1	1.0
CYP24A1	0.83
MYL12B	0.64
CARD8	0.77
SSTR1	0.77
BCL2A1	0.86
KLKB1	0.91
PLA2G4E	0.83
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
NPPC	0.9
MGST1	0.99
GLP2R	1.0
ORC3	1.0
TTC26	1.0
DOCK4	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
ORC1	0.69
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
LSP1	0.87
LSM6	1.0
CHMP6	1.0
GRIA4	0.86
TLN1	0.69
PLA2G4A	1.0
