Gene	seed_specificity
NDUFB2	1.0
ATF6	0.87
ARHGEF11	1.0
GNG3	1.0
IL17F	0.73
DECR1	0.99
SEPTIN5	1.0
MKNK2	1.0
EXOC6	1.0
JAM3	1.0
ARPC5	0.75
CSF2RA	0.41000000000000003
PLA2G4D	1.0
TNNI2	1.0
SF3B5	1.0
ARHGEF6	0.63
MIF	0.83
PFN3	1.0
DUSP10	1.0
PNKP	1.0
MYLK3	0.89
DEFA5	1.0
STRADA	1.0
TET1	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
FXYD1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
DTX1	0.9299999999999999
C6	1.0
STAG2	1.0
GP1BB	0.85
MLKL	1.0
L1CAM	0.83
IRAG1	1.0
TNFRSF9	0.65
PLA2G5	0.71
SHISA5	1.0
HDC	0.8200000000000001
SLC39A8	1.0
ORC5	1.0
SLC6A3	0.74
XRCC5	1.0
FAS	0.99
SEMA3A	1.0
IL17RC	0.69
C9orf72	1.0
NDUFA13	1.0
ARPC4	0.79
ERCC4	0.89
RILP	1.0
GSTA1	0.99
FGF14	0.28
SYF2	1.0
EPS15L1	1.0
WIPF3	1.0
PLA2G4B	0.97
EEF2	0.79
RALB	1.0
KCNMA1	0.94
CD80	1.0
ARPC1B	0.95
TRAP1	0.99
GABBR2	0.83
MSH3	1.0
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
MSH4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
EDNRB	0.33999999999999997
SRRM2	1.0
ZMAT3	1.0
NEK3	0.96
SRGAP2	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLSCR1	1.0
TRDN	1.0
MYO1F	0.91
TXK	0.74
C2	1.0
HLA-A	0.7
AHRR	1.0
DUSP8	1.0
ACADM	0.83
CAPZB	1.0
CTSL	0.76
EPHB6	1.0
LLGL2	1.0
LPIN1	0.65
EPHB4	1.0
ARHGEF4	1.0
ARPC5L	0.72
CALM1	0.92
CDK7	0.56
IL1RAP	0.65
CYTH3	0.79
CSF3	0.9299999999999999
SF3A3	1.0
CCL1	1.0
NPR1	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
CX3CL1	0.79
DTX2	0.99
SMC1B	1.0
TKT	1.0
SESN1	1.0
PDE10A	1.0
POLH	1.0
NXT2	1.0
MASP1	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
CENPC	1.0
SIK1	0.84
PDK4	0.88
RBM10	1.0
FGF8	0.64
CAPN2	0.84
COL11A1	1.0
VSIG4	1.0
DLL3	0.32999999999999996
DDX23	1.0
SMARCA5	1.0
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
TRPC4	0.84
CCL26	0.6799999999999999
EXOC2	1.0
PARD6G	1.0
CYP1A2	1.0
ISL1	1.0
IL1RN	0.9299999999999999
NFKBIB	0.8200000000000001
MLH3	1.0
IGSF5	0.96
SOS2	0.49
IQGAP2	1.0
MAP2K1	1.0
TMOD3	1.0
NLRP3	1.0
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
FGF17	0.18000000000000005
SEC23IP	1.0
MYH6	0.95
MFN1	0.61
FGD3	1.0
EPHA6	0.89
PLXNA2	0.8200000000000001
TNIP1	1.0
RAD17	0.94
MYL7	0.9299999999999999
FGD1	1.0
ADGRB1	1.0
KLF6	0.84
SOD3	0.83
VPS41	1.0
NR4A2	0.61
CYP3A7	1.0
MBD4	1.0
C7	1.0
CCR3	0.85
HES5	0.25
AIFM2	1.0
WASF1	0.6699999999999999
NTHL1	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
MAP3K5	1.0
ERCC6	0.83
RRM1	0.9299999999999999
DRD1	0.77
RAD52	0.84
PAK6	0.87
PTGER2	0.32999999999999996
EIF4E2	0.97
KIF7	1.0
ARPC1A	0.83
DDX46	1.0
ISY1	1.0
RYR2	0.45999999999999996
REV1	1.0
PLXNA4	0.8200000000000001
RAPGEF4	0.51
TNFRSF11A	0.91
ITGAL	0.92
NCOA1	1.0
DUSP2	0.53
PRDX6	0.6
POLD3	0.8
MYL6	1.0
FCGR2A	0.9
IKBKE	0.72
DCC	0.38
MAML3	1.0
TIRAP	0.52
PLXNA1	0.8
FCN2	1.0
UCP1	0.83
PRKAA2	0.83
ADORA1	0.72
ATG10	0.91
CCL27	1.0
POLD2	0.99
CR2	0.96
AQR	1.0
FHOD1	0.8
APEX1	1.0
MFN2	0.6599999999999999
IL17D	0.92
PDGFRA	0.47
NEFM	1.0
EXOC1	1.0
IRF9	0.4
MCM6	0.72
MYL6B	0.89
WNT6	0.31999999999999995
NPAT	0.92
NR1I3	0.86
NXT1	1.0
CASP5	0.77
PLRG1	1.0
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
REL	0.91
PCK1	0.88
IL12A	0.5
ROCK1	0.91
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CXCL16	0.53
POLL	1.0
SPARC	1.0
CCNB2	0.6699999999999999
PGD	1.0
PIK3C3	0.94
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
MAP2	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CYP1B1	0.98
CSRP2	1.0
ACTG1	0.6599999999999999
NFATC2	1.0
RAPGEF3	0.5
MSH5	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
SMARCA1	0.83
NXF2	1.0
PIP4K2C	0.95
PPIL1	1.0
FGF3	0.18000000000000005
PPID	1.0
IL18R1	1.0
THBS1	0.48
NCF2	0.84
EXOC3	1.0
SHC4	0.81
CCND2	1.0
GUCY1B1	1.0
PRM1	1.0
CACNA1C	0.69
ABCB4	1.0
SNRPA1	1.0
ZFP36L1	0.79
GIT1	0.77
PALB2	1.0
PFN4	1.0
RHOJ	1.0
FANCG	0.84
SF3B3	1.0
PPP3CC	0.6799999999999999
NAA16	1.0
RBM5	1.0
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
CYTH4	0.79
MCM4	0.72
KCNJ4	1.0
WIPF2	1.0
AIFM1	0.88
EFNB2	0.79
HJURP	1.0
MAP2K5	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
EFNA2	1.0
CAMK1G	0.9299999999999999
SCIN	1.0
MAPK10	0.69
CYP2C19	1.0
RABGEF1	1.0
TRAF1	0.25
CASQ2	1.0
IL18RAP	0.5
DTX3	1.0
SYNPO	1.0
ANLN	1.0
PHF5A	1.0
RETN	0.83
TRAF5	0.5900000000000001
LIG4	1.0
RRM2	0.9299999999999999
HSPB8	0.92
CHAC1	0.88
PIM2	0.32999999999999996
USP7	0.61
PTCRA	0.95
FGF1	0.31999999999999995
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
CCR8	0.87
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PDE5A	0.9
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
CCL7	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
TNFRSF4	0.97
EIF3H	0.77
LMNB1	1.0
RSF1	1.0
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
NODAL	0.91
FTH1	0.83
LAMB2	0.25
SNIP1	1.0
PIP4K2B	0.75
CYP2C9	0.78
CAMK1D	0.75
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
UGT1A4	1.0
GSDMD	0.64
NF2	0.84
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
BDKRB2	0.97
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
HNRNPM	1.0
TFCP2	0.6
ELMO1	0.75
MYL12B	0.64
IL1R2	0.45999999999999996
CARD8	0.77
CWC15	1.0
SSTR1	0.77
NCOR2	1.0
KLKB1	0.91
PLA2G4E	0.83
PIAS2	0.84
ACE2	0.8
EPS15	0.8200000000000001
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
TLR10	1.0
RBL1	0.6599999999999999
MGST1	0.99
STAM	0.9
NPPC	0.9
ORC3	1.0
UGT1A1	0.83
BAIAP2L1	1.0
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
GNG12	1.0
FSCN1	1.0
RYR1	1.0
PFN2	1.0
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
MPDZ	1.0
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
SRSF9	1.0
KLC3	1.0
CXCL5	0.81
SEMA5A	1.0
LSP1	0.87
SNRPB2	1.0
CLDN1	1.0
DPYSL2	0.71
GRIA4	0.86
