Gene	seed_specificity
ING1	1.0
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
NDUFB2	1.0
ATF6	0.87
IL17F	0.73
ACP5	0.92
DECR1	0.99
AKAP4	1.0
SEPTIN5	1.0
RASA1	0.99
HES7	1.0
EIF2B2	1.0
CLP1	1.0
EXOC6	1.0
VPS25	1.0
IFT27	1.0
SNRPN	1.0
PEX7	1.0
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
SF3B5	1.0
F13B	1.0
BRK1	0.6799999999999999
SMG7	1.0
MIF	0.83
DUSP10	1.0
SH3BP2	0.94
PNKP	1.0
STRADA	1.0
CASP10	0.84
NUDT16L1	1.0
PSMD8	0.5700000000000001
SMC4	1.0
AP2B1	1.0
KLHL9	1.0
DUSP5	1.0
PTTG2	0.8200000000000001
BUB3	1.0
KIF5C	0.47
NUP54	1.0
DTX1	0.9299999999999999
MALT1	1.0
C6	1.0
STAG2	1.0
SEC13	1.0
GP1BB	0.85
CRLF2	0.76
FZD9	0.8
MLKL	1.0
FANCM	0.84
TNFRSF9	0.65
ATP7A	1.0
FAAP100	1.0
PLA2G5	0.71
HDC	0.8200000000000001
TBC1D1	1.0
ORC5	1.0
PEX13	1.0
NCBP1	1.0
FAS	0.99
CHMP2A	1.0
MYL5	0.98
SEMA3A	1.0
EME1	1.0
C9orf72	1.0
IL17RC	0.69
SRSF8	1.0
NDUFA13	1.0
PIP5K1B	0.9299999999999999
PEX10	1.0
SYNE1	1.0
RBM28	1.0
ALDOC	1.0
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
SYF2	1.0
JAK1	0.94
SSNA1	1.0
GNB5	0.9
CYFIP2	0.76
EPS15L1	1.0
GSK3B	0.84
WIPF3	1.0
AZI2	1.0
NAA50	1.0
PLA2G4B	0.97
SRSF7	1.0
KCNMA1	0.94
PFKL	0.91
TSLP	0.9
SNRPA	1.0
MSH3	1.0
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
MAP3K9	1.0
HHEX	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
