Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
FGF9	1.0
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
SCARB1	0.81
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
RTN4R	1.0
MYLK3	0.89
NUDT16L1	1.0
FXYD1	1.0
STX8	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
NUP54	1.0
MALT1	1.0
STAG2	1.0
SEC13	1.0
SHC2	0.96
PDCD4	0.99
PLA2G5	0.71
SHISA5	1.0
ORC5	1.0
FAS	0.99
MYL5	0.98
C9orf72	1.0
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
VTI1B	1.0
EPS15L1	1.0
GSK3B	0.84
ENDOG	1.0
PLA2G4B	0.97
ATF4	0.8200000000000001
STX17	1.0
GABBR2	0.83
VTI1A	1.0
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
PIK3R1	1.0
HUS1B	1.0
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
LZTR1	1.0
PLA2G2E	0.98
VAMP5	1.0
PLSCR1	1.0
TXK	0.74
HLA-A	0.7
DUSP8	1.0
CCNB3	1.0
BET1	1.0
CTSL	0.76
LLGL2	1.0
FGF21	0.5900000000000001
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
CDK5R1	0.86
VEGFC	0.5700000000000001
CX3CL1	0.79
SMC1B	1.0
TKT	1.0
SESN1	1.0
PDE10A	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
COL5A1	1.0
PLA2G12B	0.98
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
SIGMAR1	1.0
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
TNFRSF10C	1.0
CCL20	0.7
PARD6G	1.0
NFKBIB	0.8200000000000001
VAMP8	1.0
IQGAP2	1.0
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
FGD3	1.0
TNIP1	1.0
RAD17	0.94
FGD1	1.0
ADGRB1	1.0
MYL7	0.9299999999999999
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
CCNA2	0.99
HES5	0.25
AIFM2	1.0
LCP2	0.96
MATK	0.78
WASF1	0.6699999999999999
RBPJL	0.95
CCDC6	0.29000000000000004
AFDN	1.0
RRM1	0.9299999999999999
DRD1	0.77
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
HK1	0.94
RYR2	0.45999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
DUSP2	0.53
INSRR	0.91
PRDX6	0.6
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
ITGAV	1.0
STX6	1.0
PRKAA2	0.83
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
TNFRSF6B	0.63
VDAC3	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
MYL6B	0.89
WNT6	0.31999999999999995
FGF16	1.0
NPAT	0.92
BCL2L2	1.0
FGF22	1.0
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
PPP2R5A	0.98
CCNG1	1.0
CXCL16	0.53
CCNB2	0.6699999999999999
GOSR2	1.0
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
APC	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
RAPGEF3	0.5
BIRC7	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
NXF2	1.0
SYN1	0.9299999999999999
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
BCL10	0.9299999999999999
NRBF2	1.0
STX16	1.0
GUCY1B1	1.0
PRM1	1.0
SHC4	0.81
CCND2	1.0
CACNA1C	0.69
ZFP36L1	0.79
GIT1	0.77
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MCM4	0.72
NUP37	1.0
KCNJ4	1.0
AIFM1	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
FGF20	1.0
ELK1	0.52
TNFRSF10D	0.95
CAPN1	0.87
CAMK1G	0.9299999999999999
PLA2G3	1.0
MAPK10	0.69
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
LIMS1	1.0
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
DEK	0.78
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
ULBP2	1.0
SESN3	1.0
STX18	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
IL3	0.32999999999999996
LAMB2	0.25
CAMK1D	0.75
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
MYLK	0.97
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
VAMP7	1.0
ELMO1	0.75
SSTR1	0.77
PLA2G4E	0.83
RPS6	0.84
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
PRKD3	0.6599999999999999
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
PFN2	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
ANGPT2	0.85
KLC3	1.0
PLA2G12A	0.99
CLDN1	1.0
DPYSL2	0.71
RASA2	1.0
TLN1	0.69
