Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
ATF6	0.87
ACP5	0.92
RICTOR	1.0
DECR1	0.99
ARPC5	0.75
F8	1.0
RCAN1	0.5800000000000001
PEX7	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
F13B	1.0
BRK1	0.6799999999999999
DUSP10	1.0
PNKP	1.0
GAB2	0.99
IFNAR1	0.71
DEFA5	1.0
CPB2	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
C6	1.0
STAG2	1.0
GP1BB	0.85
CRLF2	0.76
MLKL	1.0
TNFRSF9	0.65
PLA2G5	0.71
SHISA5	1.0
FOXO4	0.9299999999999999
PEX13	1.0
ORC5	1.0
FAS	0.99
IL17RC	0.69
PEX10	1.0
ERCC4	0.89
RILP	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
FGF14	0.28
WIPF3	1.0
F7	0.92
PLA2G4B	0.97
AHNAK	0.76
TSLP	0.9
MSH3	1.0
A2M	1.0
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
ABCD3	1.0
IL19	0.85
TDG	1.0
FGF12	0.28
RFC5	0.96
DCLRE1C	0.8200000000000001
IFNA1	0.22999999999999998
HUS1B	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
NEK3	0.96
ZMAT3	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
IL11RA	0.77
PELI2	1.0
CARD9	0.74
DUSP8	1.0
PIAS4	0.97
CAPZB	1.0
PFN1	0.73
AMHR2	0.99
ARPC5L	0.72
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
IL15RA	0.98
PXMP2	1.0
ECI2	1.0
CCL1	1.0
VEGFC	0.5700000000000001
ADCY3	0.63
SMC1B	1.0
TKT	1.0
CXCL9	0.85
SESN1	1.0
POLH	1.0
SIK1	0.84
POU2F2	0.6799999999999999
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
VSIG4	1.0
NAMPT	0.81
LEPR	0.78
CREB3L1	0.43000000000000005
VIPR2	1.0
SOCS6	1.0
CCL26	0.6799999999999999
PARD6G	1.0
C5	1.0
HLA-DQB1	1.0
SOS2	0.49
TMOD3	1.0
TXN	1.0
PPP3CA	0.54
CTSK	0.8200000000000001
FGF17	0.18000000000000005
RAD17	0.94
KLF6	0.84
ADGRB1	1.0
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
PAK5	0.6
MAP4K2	0.97
MRE11	0.92
MBD4	1.0
C7	1.0
HES5	0.25
AIFM2	1.0
MATK	0.78
ACVR1	0.88
NTHL1	1.0
CCDC6	0.29000000000000004
ERCC6	0.83
RRM1	0.9299999999999999
IL13RA2	0.76
RAD52	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
REV1	1.0
FGF10	0.6799999999999999
RAPGEF4	0.51
NPNT	1.0
PELI3	1.0
DUSP2	0.53
PYGB	1.0
C8A	1.0
C8G	1.0
PRDX6	0.6
C9	1.0
POLD3	0.8
SARM1	1.0
DCC	0.38
TNC	0.95
PIK3AP1	0.9
TIRAP	0.52
SGK3	0.42000000000000004
CCL27	1.0
POLD2	0.99
TNFRSF6B	0.63
IL10RA	0.76
FHOD1	0.8
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
SAA2	0.99
NPAT	0.92
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
CHRM1	0.99
LIN37	1.0
PLA2G2F	0.99
ZAP70	1.0
SERPINA3	0.99
ECH1	1.0
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
POLL	1.0
CCL17	0.84
PEX1	1.0
FREM1	1.0
CCNB2	0.6699999999999999
PGD	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
C5AR2	1.0
IL20RA	0.84
PTPN7	1.0
ERRFI1	0.72
TTN	1.0
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
NCF2	0.84
C3	0.98
BCL10	0.9299999999999999
CCND2	1.0
PRM1	1.0
NLRC4	0.8
ZFP36L1	0.79
PALB2	1.0
RHOJ	1.0
FANCG	0.84
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
PEX26	1.0
ACAP1	1.0
NDUFS1	1.0
IQSEC1	1.0
ELK1	0.52
PLA2G3	1.0
PEX19	1.0
MAPK10	0.69
F13A1	1.0
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LIG4	1.0
PIM2	0.32999999999999996
HSPB8	0.92
PPP1R3B	1.0
USP7	0.61
DDIT4	1.0
IL15	1.0
FGF1	0.31999999999999995
TP53	1.0
C8B	1.0
GLUL	1.0
GIPR	1.0
ELK4	0.43000000000000005
PRLR	0.9299999999999999
DEK	0.78
BTK	1.0
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
CCL7	1.0
ULBP2	1.0
SESN3	1.0
IL9R	0.76
TNFRSF4	0.97
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
NODAL	0.91
SNIP1	1.0
ARHGEF28	1.0
EI24	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PEX6	1.0
PLA2G4F	0.99
CSNK1A1L	0.7
GSDMD	0.64
PEX3	1.0
C3AR1	0.77
ABCC1	0.8200000000000001
PEX16	1.0
BDKRB2	0.97
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
F11	0.92
IL1R2	0.45999999999999996
CARD8	0.77
SSTR1	0.77
KLKB1	0.91
PLA2G4E	0.83
IL16	0.71
PIAS2	0.84
CCL4	0.75
STAG1	1.0
PARP3	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
PYGM	0.99
ABCD1	1.0
LAT2	0.9299999999999999
CYP2J2	1.0
DUSP16	1.0
APC2	0.09999999999999998
POLI	1.0
GNGT1	0.38
CNKSR1	1.0
PEX5	1.0
PRKG1	0.74
FSCN1	1.0
ACVR2A	0.86
ORC6	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
CCN4	0.86
IL7R	0.77
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
CLDN1	1.0
LAMB2	0.25
TLN1	0.69
MX1	0.73
