Gene	seed_specificity
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
PPP2R2A	0.87
SEPTIN5	1.0
DECR1	0.99
RASA1	0.99
MAP4K3	0.99
HES7	1.0
EXOC6	1.0
FRS3	0.81
ARPC5	0.75
F8	1.0
MYLK2	0.5800000000000001
TSC2	0.86
CSF2RA	0.41000000000000003
PLA2G4D	1.0
F13B	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
PNKP	1.0
MC2R	0.9
STRADA	1.0
CPB2	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
STAG2	1.0
FZD9	0.8
MLKL	1.0
FANCM	0.84
GSE1	1.0
ACACA	1.0
FAAP100	1.0
PLA2G5	0.71
SHISA5	1.0
ORC5	1.0
SLC6A3	0.74
C9orf72	1.0
TIGAR	1.0
ERCC4	0.89
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
EPS15L1	1.0
GSK3B	0.84
TGFBR3	0.99
F7	0.92
PLA2G4B	0.97
TRAP1	0.99
ATF4	0.8200000000000001
AHNAK	0.76
MSH3	1.0
APPL1	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
MAP3K9	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
CYP21A2	1.0
PELI2	1.0
DUSP8	1.0
CTSL	0.76
LLGL2	1.0
TLE4	0.8
EXOC4	1.0
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
VEGFC	0.5700000000000001
CX3CL1	0.79
ADCY3	0.63
SMC1B	1.0
TKT	1.0
SESN1	1.0
POLH	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
FGF8	0.64
DLL3	0.32999999999999996
SIGMAR1	1.0
KLC2	0.56
EXOC2	1.0
PARD6G	1.0
ACACB	0.86
MTA3	0.98
SOS2	0.49
MAP2K4	1.0
IQGAP2	1.0
TMOD3	1.0
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
ATP5PO	1.0
RAD17	0.94
KLF6	0.84
MYL7	0.9299999999999999
FGD1	1.0
ADGRB1	1.0
VPS41	1.0
NR4A2	0.61
PAK5	0.6
ZBTB33	1.0
MRE11	0.92
MBD4	1.0
HES5	0.25
AIFM2	1.0
ATXN3	0.63
ZMYM2	1.0
WASF1	0.6699999999999999
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
ERCC6	0.83
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
REV1	1.0
PELI3	1.0
DUSP2	0.53
PRDX6	0.6
POLD3	0.8
SARM1	1.0
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
CHD4	1.0
TIRAP	0.52
KIF5A	1.0
TCF7L1	0.75
SPTBN2	0.83
SGK3	0.42000000000000004
POLD2	0.99
EXOC5	1.0
TNFRSF6B	0.63
FHOD1	0.8
MFN2	0.6599999999999999
PDGFRA	0.47
NEFM	1.0
EXOC1	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
MEFV	0.6699999999999999
B2M	0.56
FZR1	1.0
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CXCL16	0.53
POLL	1.0
ARPC3	0.73
KCNA3	1.0
FANCB	1.0
PGD	1.0
PIK3C3	0.94
MAPK8IP2	1.0
TPR	0.32999999999999996
APC	1.0
CSNK2A1	0.86
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
ACTG1	0.6599999999999999
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
KREMEN1	1.0
PIP4K2C	0.95
ERCC2	1.0
MAP2K2	0.79
FGF3	0.18000000000000005
NCF2	0.84
EXOC3	1.0
NRBF2	1.0
CACNA1C	0.69
PRM1	1.0
CLDN3	1.0
ACTN4	0.43999999999999995
DFFB	0.97
GIT1	0.77
PALB2	1.0
BMP6	0.84
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
FANCG	0.84
EGLN3	0.31999999999999995
WRN	1.0
MGA	1.0
MCM4	0.72
KMT2A	0.89
AIFM1	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
SCIN	1.0
MAPK10	0.69
F13A1	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
LIG4	1.0
HSPB8	0.92
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
TP53	1.0
POU1F1	0.92
TNFRSF13C	0.5700000000000001
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
TOLLIP	0.96
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
GRIA1	0.94
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
PIP4K2B	0.75
SNIP1	1.0
TOP1	1.0
IGFALS	0.8200000000000001
FLT3	0.91
CACNA1S	0.75
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
PTPN12	1.0
INHBE	0.88
PROS1	1.0
ABCC1	0.8200000000000001
BDKRB2	0.97
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
F11	0.92
MYL12B	0.64
IL1R2	0.45999999999999996
BCL2A1	0.86
KLKB1	0.91
PLA2G4E	0.83
PIAS2	0.84
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
STAM	0.9
ADIPOR2	0.8
ORC3	1.0
SOX7	0.88
CYP2J2	1.0
DUSP16	1.0
CYC1	1.0
POLI	1.0
RNF144B	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
PFN2	1.0
ORC6	1.0
NCOA4	0.32999999999999996
VTN	0.97
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
GH2	0.81
ORC4	1.0
KLC3	1.0
CXCL5	0.81
SMAD4	1.0
TBC1D4	0.69
CLDN1	1.0
DPYSL2	0.71
TLN1	0.69
CAMK2A	0.96
