Gene	seed_specificity
SOCS3	0.91
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
ACP5	0.92
RICTOR	1.0
PLPP2	1.0
IL17F	0.73
FGF9	1.0
DECR1	0.99
PPP2R2A	0.87
UGT1A6	0.87
HES7	1.0
SCARB1	0.81
ARPC5	0.75
MYLK2	0.5800000000000001
TSC2	0.86
ADIPOR1	0.89
PLA2G4D	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
MIF	0.83
PFN3	1.0
STRADA	1.0
NUDT16L1	1.0
FXYD1	1.0
PTTG2	0.8200000000000001
KIF5C	0.47
NUP54	1.0
GPS2	1.0
MALT1	1.0
C6	1.0
CD3E	0.94
SEC13	1.0
GP1BB	0.85
CRLF2	0.76
NCF4	1.0
MLKL	1.0
SHC2	0.96
L1CAM	0.83
FCGR1A	0.99
PLA2G5	0.71
FOXO4	0.9299999999999999
SLC39A8	1.0
TBC1D1	1.0
BOC	1.0
SEMA3A	1.0
PHKB	0.9
IL17RC	0.69
C9orf72	1.0
ARPC4	0.79
RILP	1.0
ALDOC	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
CD1A	1.0
CYFIP2	0.76
GSK3B	0.84
WIPF3	1.0
IL4	1.0
PLA2G4B	0.97
ARPC1B	0.95
AHNAK	0.76
IL22RA1	0.92
GABBR2	0.83
APPL1	1.0
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
WASF3	0.96
PGF	0.31999999999999995
GSTP1	0.31999999999999995
RPS6KA1	0.83
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
IL5RA	0.76
EDNRB	0.33999999999999997
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
IL11RA	0.77
TF	0.91
PLPP1	0.77
PELI2	1.0
HMGCR	0.89
TXK	0.74
HLA-A	0.7
CARD9	0.74
AHRR	1.0
SIPA1	0.98
MIOS	1.0
ATP2A3	0.75
ACADM	0.83
CAPZB	1.0
DUSP6	0.95
CTSL	0.76
EPHB6	1.0
LLGL2	1.0
LPIN1	0.65
EPHB4	1.0
ARPC5L	0.72
FGF21	0.5900000000000001
SLC7A1	0.9299999999999999
LY96	0.9
PGK2	1.0
FBP2	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
CX3CL1	0.79
TKT	1.0
SESN1	1.0
PDE10A	1.0
NXT2	1.0
DOCK2	0.71
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
PLA2G12B	0.98
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
PDE3A	0.77
LEPR	0.78
VIPR2	1.0
CCL20	0.7
UPF2	1.0
TRPC4	0.84
KLC2	0.56
PARD6G	1.0
CYP1A2	1.0
ACACB	0.86
NFKBIB	0.8200000000000001
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
IHH	0.91
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
FGD3	1.0
EPHA6	0.89
PLXNA2	0.8200000000000001
ATP5PO	1.0
TNIP1	1.0
MYL7	0.9299999999999999
SLC25A31	1.0
FGD1	1.0
CD36	0.85
SOD3	0.83
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
CYP3A7	1.0
PLA2G10	0.98
CALML3	0.9
C7	1.0
CPEB1	0.98
HES5	0.25
MATK	0.78
WASF1	0.6699999999999999
XPOT	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
IL13RA2	0.76
DRD1	0.77
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
