Gene	seed_specificity
ATF6	0.87
ARHGEF11	1.0
GNG3	1.0
PLPP2	1.0
UGT1A6	0.87
SEPTIN5	1.0
AKAP4	1.0
DECR1	0.99
RASA1	0.99
EXOC6	1.0
ATM	1.0
IQGAP1	1.0
BPTF	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
PLA2G4D	1.0
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
TP53BP1	1.0
GAB2	0.99
NOL6	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
CNOT7	1.0
KIR2DL1	0.97
BUB3	1.0
KIF5C	0.47
NUP54	1.0
TRADD	0.98
CD3E	0.94
STAG2	1.0
WWP1	1.0
GRIP1	0.94
GP1BB	0.85
CRLF2	0.76
FANCM	0.84
EIF5B	1.0
STIM2	1.0
GSE1	1.0
L1CAM	0.83
PLA2G5	0.71
SLC39A8	1.0
SLC6A3	0.74
FAS	0.99
SEMA3A	1.0
PIP5K1B	0.9299999999999999
IL24	0.9299999999999999
EIF3D	1.0
MAEA	1.0
SYNE1	1.0
ARPC4	0.79
ERCC4	0.89
ETV5	1.0
GSTA1	0.99
GRM6	1.0
SRGAP1	1.0
KCNA2	1.0
RIMS2	1.0
KIR2DL4	0.96
PTPRU	1.0
ENDOG	1.0
TAF13	1.0
F7	0.92
LSM3	1.0
YWHAE	0.97
HLA-C	1.0
AHNAK	0.76
SNRPA	1.0
MSH3	1.0
APPL1	1.0
LIN54	1.0
SLC17A7	1.0
RFC5	0.96
UGT2B7	0.87
HUS1B	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
ASCC3	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
IL11RA	0.77
HLA-A	0.7
SNX2	1.0
RGS18	1.0
TAF11	1.0
CYSLTR2	0.87
EXOC4	1.0
EPHB4	1.0
CDK7	0.56
TXNRD1	1.0
FBXL3	1.0
IL15RA	0.98
FXR1	1.0
CNOT1	1.0
SMC1B	1.0
SESN1	1.0
WDR18	1.0
CENPC	1.0
ATXN1	0.97
PLA2G12B	0.98
FGF8	0.64
VSIG4	1.0
SIGMAR1	1.0
SMARCA5	1.0
CREB3L1	0.43000000000000005
TBL3	1.0
SOCS6	1.0
TAF6	1.0
UPF2	1.0
CCL20	0.7
TRPC4	0.84
RFXANK	0.76
PARD6G	1.0
CYP1A2	1.0
ACACB	0.86
SNX5	1.0
RBFOX1	1.0
GRWD1	1.0
MLH3	1.0
ITPR2	1.0
IQGAP2	1.0
HLA-DMA	1.0
SOS2	0.49
CAPNS1	0.77
MFN1	0.61
PLXNA2	0.8200000000000001
ATP5PO	1.0
RAD17	0.94
FGD1	1.0
ADGRB1	1.0
SOD3	0.83
NR4A2	0.61
