Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
ATF6	0.87
DCP2	1.0
FGF9	1.0
DECR1	0.99
SEPTIN5	1.0
RASA1	0.99
HES7	1.0
ARPC5	0.75
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
DUSP10	1.0
MC2R	0.9
MAML2	1.0
DEFA5	1.0
STRADA	1.0
CASP10	0.84
NUDT16L1	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
CNOT7	1.0
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
DTX1	0.9299999999999999
STAG2	1.0
MLKL	1.0
L1CAM	0.83
PLA2G5	0.71
SHISA5	1.0
FOXO4	0.9299999999999999
HDC	0.8200000000000001
TBC1D1	1.0
ORC5	1.0
SLC6A3	0.74
CHMP2A	1.0
SEMA3A	1.0
PATL1	1.0
C9orf72	1.0
TIGAR	1.0
ARPC4	0.79
RILP	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
ENDOG	1.0
LSM3	1.0
PLA2G4B	0.97
EEF2	0.79
TRAP1	0.99
ATF4	0.8200000000000001
AHNAK	0.76
PAX7	0.91
APPL1	1.0
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
CYP21A2	1.0
CFL1	0.9
PELI2	1.0
DUSP8	1.0
CCNB3	1.0
CAPZB	1.0
EPHB6	1.0
LLGL2	1.0
TLE4	0.8
EPHB4	1.0
PFN1	0.73
CDKN2A	1.0
FGF21	0.5900000000000001
CDK7	0.56
ARPC5L	0.72
IL1RAP	0.65
FGF5	0.63
FOXA1	0.98
VEGFC	0.5700000000000001
SOX1	1.0
CNOT1	1.0
CX3CL1	0.79
DTX2	0.99
SMC1B	1.0
TKT	1.0
SESN1	1.0
ATXN2	0.5800000000000001
SIK1	0.84
PLA2G12B	0.98
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
TNFRSF10C	1.0
TRPC4	0.84
PARD6G	1.0
LSM1	1.0
ACACB	0.86
NFKBIB	0.8200000000000001
CNOT4	1.0
DCT	0.8200000000000001
SOS2	0.49
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MFN1	0.61
EPHA6	0.89
PLXNA2	0.8200000000000001
TNIP1	1.0
KLF6	0.84
ADGRB1	1.0
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
HES5	0.25
AIFM2	1.0
CCDC6	0.29000000000000004
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
ARPC1A	0.83
XRN1	1.0
IGF1	1.0
NTRK2	0.42000000000000004
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
PELI3	1.0
ITGAL	0.92
DUSP2	0.53
PRDX6	0.6
SARM1	1.0
IKBKE	0.72
DCC	0.38
MAML3	1.0
TIRAP	0.52
KIF5A	1.0
PLXNA1	0.8
TCF7L1	0.75
PRKAA2	0.83
ATG10	0.91
SGK3	0.42000000000000004
TNFRSF6B	0.63
FHOD1	0.8
MFN2	0.6599999999999999
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
FGF16	1.0
BCL2L2	1.0
FGF22	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
IRAK4	1.0
TLR3	0.32999999999999996
APOC1	1.0
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
ARPC3	0.73
CCNB2	0.6699999999999999
EDC4	1.0
NOTCH1	1.0
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
RAPGEF3	0.5
BIRC7	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
RAP1B	0.9299999999999999
DPYSL2	0.71
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
NCF2	0.84
PRM1	1.0
CLDN3	1.0
BTG2	1.0
ZFP36L1	0.79
PPP2R5D	0.63
RHOJ	1.0
CHMP3	0.89
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
AIFM1	0.88
EFNB2	0.79
CAPN1	0.87
NDUFS1	1.0
FGF20	1.0
ELK1	0.52
TNFRSF10D	0.95
CNOT2	1.0
EFNA2	1.0
PLA2G3	1.0
MAPK10	0.69
TRAF1	0.25
IL18RAP	0.5
DTX3	1.0
ANLN	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
PIM2	0.32999999999999996
HSPB8	0.92
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
PTCRA	0.95
WNT8A	0.99
TP53	1.0
LCAT	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
EPHA2	1.0
EIF3H	0.77
GLUD1	1.0
EGR2	0.5900000000000001
EDC3	1.0
CAB39	1.0
IL3	0.32999999999999996
LAMB2	0.25
SNIP1	1.0
CYP2C9	0.78
FLT3	0.91
LSM5	1.0
CAMK1D	0.75
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
ZFP42	1.0
ABCC1	0.8200000000000001
LIMK1	0.79
KLC4	1.0
TFCP2	0.6
CYP24A1	0.83
CASP8	1.0
CARD8	0.77
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
CCL4	0.75
HLA-G	0.52
STAG1	1.0
JUNB	0.75
ADIPOR2	0.8
RBL1	0.6599999999999999
PROM1	1.0
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
FSCN1	1.0
VCL	0.78
ORC6	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
PRKAG3	0.98
CLDN1	1.0
LSM6	1.0
RASA2	1.0
TLN1	0.69
MX1	0.73
