Gene	seed_specificity
EVL	1.0
NDUFB2	1.0
ARHGEF11	1.0
GNG3	1.0
PPP2R2A	0.87
ACP5	0.92
ASB1	1.0
MRGBP	1.0
DCP2	1.0
DECR1	0.99
SEPTIN5	1.0
BZW1	1.0
HES7	1.0
SCARB1	0.81
EXOC6	1.0
ARPC5	0.75
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
F13B	1.0
BRK1	0.6799999999999999
PRKCQ	0.95
PNKP	1.0
IFNAR1	0.71
DEFA5	1.0
STRADA	1.0
CDX2	1.0
CASP10	0.84
PSMD8	0.5700000000000001
EYA1	1.0
AP2B1	1.0
KLHL9	1.0
CNOT7	1.0
DUSP5	1.0
PTTG2	0.8200000000000001
TRAF3	1.0
UBA7	1.0
BUB3	1.0
CSN2	0.99
NUP54	1.0
KIF5C	0.47
TRADD	0.98
MALT1	1.0
C6	1.0
CD3E	0.94
STAG2	1.0
SEC13	1.0
FZD9	0.8
MLKL	1.0
FANCM	0.84
GSE1	1.0
L1CAM	0.83
ARAF	0.97
FAAP100	1.0
PLA2G5	0.71
CDKL5	1.0
FMR1	1.0
PARD6A	0.98
ORC5	1.0
SLC6A3	0.74
CHMP2A	1.0
SEMA3A	1.0
PATL1	1.0
IL17RC	0.69
C9orf72	1.0
PIP5K1B	0.9299999999999999
ARPC4	0.79
ERCC4	0.89
RILP	1.0
EXOC7	0.78
TGFA	0.64
COL4A6	1.0
GSTA1	0.99
FGF14	0.28
EPS15L1	1.0
GSK3B	0.84
WIPF3	1.0
AZI2	1.0
NAA50	1.0
LSM3	1.0
PLA2G4B	0.97
YWHAE	0.97
ATF4	0.8200000000000001
CD59	0.87
MSH3	1.0
BAK1	0.6599999999999999
TXLNA	1.0
PTGER1	0.31000000000000005
MAP3K9	1.0
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
LTBP2	1.0
RPS6KA1	0.83
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
UBE2W	1.0
EDNRB	0.33999999999999997
ASCC3	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
TEAD2	1.0
PLSCR1	1.0
SFI1	1.0
PELI2	1.0
BFAR	1.0
HYPK	1.0
TXK	0.74
SNX2	1.0
HLA-A	0.7
CARD9	0.74
CAPZB	1.0
DUSP6	0.95
EPHB6	1.0
RGS18	1.0
LLGL2	1.0
TLE4	0.8
VPS72	1.0
EXOC4	1.0
EPHB4	1.0
FLT3LG	1.0
PFN1	0.73
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
FGF5	0.63
VEGFC	0.5700000000000001
MED13L	1.0
CNOT1	1.0
ADCY3	0.63
PTEN	1.0
SMC1B	1.0
TKT	1.0
SESN1	1.0
POLH	1.0
ROR2	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
ARHGAP33	1.0
SIK1	0.84
POU2F2	0.6799999999999999
