Gene	seed_specificity
ATF6	0.87
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
NDUFB2	1.0
RICTOR	1.0
ACP5	0.92
SEPTIN5	1.0
DECR1	0.99
HES7	1.0
SCARB1	0.81
F8	1.0
CSF2RA	0.41000000000000003
ADIPOR1	0.89
PLA2G4D	1.0
F13B	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
FDPS	0.99
GDF3	1.0
MC2R	0.9
IFNAR1	0.71
STRADA	1.0
ADAM10	1.0
CPB2	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
FXYD1	1.0
DUSP5	1.0
KIF5C	0.47
DTX1	0.9299999999999999
C6	1.0
GRIP1	0.94
GP1BB	0.85
CRLF2	0.76
IRAG1	1.0
TNFRSF9	0.65
FOXO4	0.9299999999999999
PLA2G5	0.71
CRHR1	0.8200000000000001
PHKB	0.9
INSIG1	0.96
C9orf72	1.0
IL17RC	0.69
IL24	0.9299999999999999
NDUFA13	1.0
ACLY	0.96
SYNE1	1.0
SEL1L	1.0
EIF4E1B	1.0
EZH1	1.0
GSTA1	0.99
FGF14	0.28
JAK1	0.94
CYFIP2	0.76
EPS15L1	1.0
ENDOG	1.0
F7	0.92
EEF2	0.79
RASGRP2	1.0
KCNMA1	0.94
MTNR1A	1.0
ATF4	0.8200000000000001
GABBR2	0.83
BAK1	0.6599999999999999
C1R	1.0
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
IL19	0.85
PTPN13	1.0
FGF12	0.28
IFNA1	0.22999999999999998
SKAP1	1.0
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
MSH2	0.31000000000000005
IL11RA	0.77
PLSCR1	1.0
CYP21A2	1.0
SYNE2	1.0
PELI2	1.0
HMGCR	0.89
TXK	0.74
DUSP8	1.0
MIOS	1.0
ATP2A3	0.75
CCL11	0.95
DUSP6	0.95
LLGL2	1.0
LPIN1	0.65
C1S	1.0
ARHGEF4	1.0
ARPC5L	0.72
IL1RAP	0.65
EIF4EBP2	1.0
LY96	0.9
FBP2	1.0
CCL1	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
TKT	1.0
CXCL9	0.85
KISS1R	1.0
PDE10A	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
ATXN1	0.97
PHKG1	0.97
FGF8	0.64
DLL3	0.32999999999999996
VSIG4	1.0
SIGMAR1	1.0
PDE3A	0.77
LEPR	0.78
CREB3L1	0.43000000000000005
HTR1F	1.0
VIPR2	1.0
CCL20	0.7
UPF2	1.0
TRPC4	0.84
CCL26	0.6799999999999999
KLC2	0.56
PARD6G	1.0
ACACB	0.86
PCCA	1.0
ITPR2	1.0
IQGAP2	1.0
SOS2	0.49
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
ATP5PO	1.0
MYL7	0.9299999999999999
FGD1	1.0
NR4A2	0.61
CALML3	0.9
CCR3	0.85
C7	1.0
CPEB1	0.98
HES5	0.25
MATK	0.78
ATXN3	0.63
WASF1	0.6699999999999999
CSNK2B	0.52
CXCL3	1.0
CCDC6	0.29000000000000004
IL13RA2	0.76
EIF4E2	0.97
PAK6	0.87
PTGER2	0.32999999999999996
